pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091020.1	31000001	32000000	0.0047069461769182	990876	4664	990876	0
pop1	NC_091020.1	32000001	33000000	0.0050553983504203	961942	4863	961942	0
pop1	NC_091020.1	33000001	34000000	0.004784226205627	982186	4699	982186	0
pop1	NC_091020.1	34000001	35000000	0.0053236414698867	968510	5156	968510	0
pop1	NC_091020.1	35000001	36000000	0.0047721349040716	977969	4667	977969	0
pop1	NC_091020.1	36000001	37000000	0.0041086615304123	974770	4005	974770	0
pop1	NC_091020.1	37000001	38000000	0.0013785123494707	140006	193	140006	0
pop1	NC_091021.1	1	1000000	0.0014900409819024	865748	1290	865748	0
pop1	NC_091021.1	1000001	2000000	0.0033479464864069	971043	3251	971043	0
pop1	NC_091021.1	2000001	3000000	0.0045580945845839	970581	4424	970581	0
pop1	NC_091021.1	3000001	4000000	0.0027683627819568	988671	2737	988671	0
pop1	NC_091021.1	4000001	5000000	0.0013056160856794	981146	1281	981146	0
pop1	NC_091021.1	5000001	6000000	0.0021285711300132	956980	2037	956980	0
pop1	NC_091021.1	6000001	7000000	0.0029889998237257	913349	2730	913349	0
pop1	NC_091021.1	7000001	8000000	0.0046982357645292	980368	4606	980368	0
pop1	NC_091021.1	8000001	9000000	0.0040539979988001	988407	4007	988407	0
pop1	NC_091021.1	9000001	10000000	0.0038046483441468	848173	3227	848173	0
pop1	NC_091021.1	10000001	11000000	0.0039054208940018	989394	3864	989394	0
pop1	NC_091021.1	11000001	12000000	0.0035240675275009	992603	3498	992603	0
pop1	NC_091021.1	12000001	13000000	0.0029640880411806	991536	2939	991536	0
pop1	NC_091021.1	13000001	14000000	0.0030815910491632	991371	3055	991371	0
pop1	NC_091021.1	14000001	15000000	0.0029318432322612	989821	2902	989821	0
pop1	NC_091021.1	15000001	16000000	0.0036475772365031	979006	3571	979006	0
pop1	NC_091021.1	16000001	17000000	0.0033528013205252	990515	3321	990515	0
pop1	NC_091021.1	17000001	18000000	0.0033334344077544	989370	3298	989370	0
pop1	NC_091021.1	18000001	19000000	0.002436022851974	990549	2413	990549	0
pop1	NC_091021.1	19000001	20000000	0.0022986168025566	993206	2283	993206	0
pop1	NC_091021.1	20000001	21000000	0.0027718316043691	983826	2727	983826	0
pop1	NC_091021.1	21000001	22000000	0.0024136335439495	989794	2389	989794	0
pop1	NC_091021.1	22000001	23000000	0.0025774556381208	985080	2539	985080	0
pop1	NC_091021.1	23000001	24000000	0.0032493784542919	991882	3223	991882	0
pop1	NC_091021.1	24000001	25000000	0.0033452985172603	982573	3287	982573	0
pop1	NC_091021.1	25000001	26000000	0.0041790417483889	713800	2983	713800	0
pop1	NC_091021.1	26000001	27000000	0.0048463028210573	974351	4722	974351	0
pop1	NC_091021.1	27000001	28000000	0.0038373558468973	991047	3803	991047	0
pop1	NC_091021.1	28000001	29000000	0.0036309635352125	992574	3604	992574	0
pop1	NC_091021.1	29000001	30000000	0.0039660690840226	991662	3933	991662	0
pop1	NC_091021.1	30000001	31000000	0.0040454161887389	989515	4003	989515	0
pop1	NC_091021.1	31000001	32000000	0.0049461161051784	980163	4848	980163	0
pop1	NC_091021.1	32000001	33000000	0.0052650321763175	991257	5219	991257	0
pop1	NC_091021.1	33000001	34000000	0.004012799760888	990331	3974	990331	0
pop1	NC_091021.1	34000001	35000000	0.004706969462199	991296	4666	991296	0
pop1	NC_091021.1	35000001	36000000	0.0051530490410799	975733	5028	975733	0
pop1	NC_091021.1	36000001	37000000	0.0039979383735384	989510	3956	989510	0
pop1	NC_091021.1	37000001	38000000	0.0050392273049281	983881	4958	983881	0
pop1	NC_091021.1	38000001	39000000	0.0062901630465468	956414	6016	956414	0
pop1	NC_091021.1	39000001	40000000	0.0032529168505197	974510	3170	974510	0
pop1	NC_091021.1	40000001	41000000	0.001658816301454	48830	81	48830	0
pop1	NC_091022.1	1	1000000	0.0029287547204821	474263	1389	474263	0
pop1	NC_091022.1	1000001	2000000	0.0030686833163131	992934	3047	992934	0
pop1	NC_091022.1	2000001	3000000	0.0057460246785318	970236	5575	970236	0
pop1	NC_091022.1	3000001	4000000	0.0056344435986946	914376	5152	914376	0
pop1	NC_091022.1	4000001	5000000	0.0038579440190367	956468	3690	956468	0
pop1	NC_091022.1	5000001	6000000	0.00074503273069489	867076	646	867076	0
pop1	NC_091022.1	6000001	7000000	0.00014249261809076	378967	54	378967	0
pop1	NC_091022.1	7000001	8000000	0.0010451088302635	993198	1038	993198	0
pop1	NC_091022.1	8000001	9000000	0.0027631364615363	994522	2748	994522	0
pop1	NC_091022.1	9000001	10000000	0.0038659940617171	965599	3733	965599	0
pop1	NC_091022.1	10000001	11000000	0.0034519217550925	989304	3415	989304	0
pop1	NC_091022.1	11000001	12000000	0.0032628080415045	986880	3220	986880	0
pop1	NC_091022.1	12000001	13000000	0.0040887904097054	980241	4008	980241	0
pop1	NC_091022.1	13000001	14000000	0.0044080515278343	987738	4354	987738	0
pop1	NC_091022.1	14000001	15000000	0.0029063774571825	989548	2876	989548	0
pop1	NC_091022.1	15000001	16000000	0.0036497573089055	984997	3595	984997	0
pop1	NC_091022.1	16000001	17000000	0.0022822760516624	983229	2244	983229	0
pop1	NC_091022.1	17000001	18000000	0.0025156024963994	989425	2489	989425	0
pop1	NC_091022.1	18000001	19000000	0.0034513697750237	988593	3412	988593	0
pop1	NC_091022.1	19000001	20000000	0.0033869012928505	991762	3359	991762	0
pop1	NC_091022.1	20000001	21000000	0.0036169010674146	991180	3585	991180	0
pop1	NC_091022.1	21000001	22000000	0.0037760044151454	985698	3722	985698	0
pop1	NC_091022.1	22000001	23000000	0.003299458622733	992284	3274	992284	0
pop1	NC_091022.1	23000001	24000000	0.0036350388682737	990911	3602	990911	0
pop1	NC_091022.1	24000001	25000000	0.0044810675401282	990389	4438	990389	0
pop1	NC_091022.1	25000001	26000000	0.0043320952016079	976202	4229	976202	0
pop1	NC_091022.1	26000001	27000000	0.0034935288813991	982674	3433	982674	0
pop1	NC_091022.1	27000001	28000000	0.0040169314518367	991055	3981	991055	0
pop1	NC_091022.1	28000001	29000000	0.0044821965897693	989024	4433	989024	0
pop1	NC_091022.1	29000001	30000000	0.0044663653385798	989619	4420	989619	0
pop1	NC_091022.1	30000001	31000000	0.0037390639977789	986878	3690	986878	0
pop1	NC_091022.1	31000001	32000000	0.0052110172308124	983877	5127	983877	0
pop1	NC_091022.1	32000001	33000000	0.0050897332720756	972939	4952	972939	0
pop1	NC_091022.1	33000001	34000000	0.001309216315177	281848	369	281848	0
pop1	NC_091023.1	1	1000000	0.0038768778067539	558697	2166	558697	0
pop1	NC_091023.1	1000001	2000000	0.0050826204786088	716953	3644	716953	0
pop1	NC_091023.1	2000001	3000000	0.0063218906288178	969963	6132	969963	0
pop1	NC_091023.1	3000001	4000000	0.0049438878940887	929835	4597	929835	0
pop1	NC_091023.1	4000001	5000000	0.0053146657159755	970522	5158	970522	0
pop1	NC_091023.1	5000001	6000000	0.0040869994637517	990213	4047	990213	0
pop1	NC_091023.1	6000001	7000000	0.0030595536949643	985111	3014	985111	0
pop1	NC_091023.1	7000001	8000000	0.0024422435593886	992530	2424	992530	0
pop1	NC_091023.1	8000001	9000000	0.0019869472385365	991974	1971	991974	0
pop1	NC_091023.1	9000001	10000000	0.0017501539434957	885065	1549	885065	0
pop1	NC_091023.1	10000001	11000000	0.0016181083135727	993135	1607	993135	0
pop1	NC_091023.1	11000001	12000000	0.0015341646670076	991419	1521	991419	0
pop1	NC_091023.1	12000001	13000000	0.0026483152260994	992329	2628	992329	0
pop1	NC_091023.1	13000001	14000000	0.00277103448557	981222	2719	981222	0
pop1	NC_091023.1	14000001	15000000	0.0029094661256526	945878	2752	945878	0
pop1	NC_091023.1	15000001	16000000	0.0041497234873129	983680	4082	983680	0
pop1	NC_091023.1	16000001	17000000	0.0033511983377895	993376	3329	993376	0
pop1	NC_091023.1	17000001	18000000	0.0037841822798738	988853	3742	988853	0
pop1	NC_091023.1	18000001	19000000	0.0037701776107109	984569	3712	984569	0
pop1	NC_091023.1	19000001	20000000	0.0043837828291748	990925	4344	990925	0
pop1	NC_091023.1	20000001	21000000	0.0041277478291909	988917	4082	988917	0
pop1	NC_091023.1	21000001	22000000	0.0047755385740668	989836	4727	989836	0
pop1	NC_091023.1	22000001	23000000	0.0047393652098479	990217	4693	990217	0
pop1	NC_091023.1	23000001	24000000	0.0049326757796513	977360	4821	977360	0
pop1	NC_091023.1	24000001	25000000	0.0060442589384155	965048	5833	965048	0
pop1	NC_091023.1	25000001	26000000	0.0056896643569266	976156	5554	976156	0
pop1	NC_091023.1	26000001	27000000	0.0024011546580276	988691	2374	988691	0
pop1	NC_091023.1	27000001	28000000	0.0046680497925311	30848	144	30848	0
pop1	NC_091024.1	1	1000000	0.0019086895368706	900094	1718	900094	0
pop1	NC_091024.1	1000001	2000000	0.0040773780910503	988135	4029	988135	0
pop1	NC_091024.1	2000001	3000000	0.0035422601514886	992022	3514	992022	0
pop1	NC_091024.1	3000001	4000000	0.0047844666471355	989870	4736	989870	0
pop1	NC_091024.1	4000001	5000000	0.0047330705985175	988576	4679	988576	0
pop1	NC_091024.1	5000001	6000000	0.0045023315645602	988821	4452	988821	0
pop1	NC_091024.1	6000001	7000000	0.0047430177335653	981021	4653	981021	0
pop1	NC_091024.1	7000001	8000000	0.0039082797705579	989182	3866	989182	0
pop1	NC_091024.1	8000001	9000000	0.0033137737064802	988601	3276	988601	0
pop1	NC_091024.1	9000001	10000000	0.0031610885910692	992696	3138	992696	0
pop1	NC_091024.1	10000001	11000000	0.002641408429162	993788	2625	993788	0
pop1	NC_091024.1	11000001	12000000	0.0035791732938297	989614	3542	989614	0
pop1	NC_091024.1	12000001	13000000	0.0057013130015688	970829	5535	970829	0
pop1	NC_091024.1	13000001	14000000	0.0035917462397017	992275	3564	992275	0
pop1	NC_091024.1	14000001	15000000	0.0029004956157072	983625	2853	983625	0
pop1	NC_091024.1	15000001	16000000	0.0027845942855282	982908	2737	982908	0
pop1	NC_091024.1	16000001	17000000	0.0013265767451302	975443	1294	975443	0
pop1	NC_091024.1	17000001	18000000	0.00029828512843229	559867	167	559867	0
pop1	NC_091024.1	18000001	19000000	0.00067177157689812	963125	647	963125	0
pop1	NC_091024.1	19000001	20000000	0.0067707891363671	895612	6064	895612	0
pop1	NC_091024.1	20000001	21000000	0.0042431368021736	987477	4190	987477	0
pop1	NC_091024.1	21000001	22000000	0.0036392740415184	358588	1305	358588	0
pop1	NC_091025.1	1	1000000	0.0011875631755992	905215	1075	905215	0
pop1	NC_091025.1	1000001	2000000	0.0046266259556381	975657	4514	975657	0
pop1	NC_091025.1	2000001	3000000	0.0055203885605846	984351	5434	984351	0
pop1	NC_091025.1	3000001	4000000	0.0051485024013499	986112	5077	986112	0
pop1	NC_091025.1	4000001	5000000	0.0042926585462196	992392	4260	992392	0
pop1	NC_091025.1	5000001	6000000	0.0038333138458933	992092	3803	992092	0
pop1	NC_091025.1	6000001	7000000	0.0042416724654343	991590	4206	991590	0
pop1	NC_091025.1	7000001	8000000	0.0040057054318616	991336	3971	991336	0
pop1	NC_091025.1	8000001	9000000	0.0035368589188539	981662	3472	981662	0
pop1	NC_091025.1	9000001	10000000	0.0038479535106035	993775	3824	993775	0
pop1	NC_091025.1	10000001	11000000	0.0036959281172276	990279	3660	990279	0
pop1	NC_091025.1	11000001	12000000	0.0039821197781304	991934	3950	991934	0
pop1	NC_091025.1	12000001	13000000	0.0041067950461211	979596	4023	979596	0
pop1	NC_091025.1	13000001	14000000	0.0034079407840077	992975	3384	992975	0
pop1	NC_091025.1	14000001	15000000	0.0042606946872695	989510	4216	989510	0
pop1	NC_091025.1	15000001	16000000	0.0035457586799559	978634	3470	978634	0
pop1	NC_091025.1	16000001	17000000	0.0049555544267791	984350	4878	984350	0
pop1	NC_091025.1	17000001	18000000	0.0049404508392301	974405	4814	974405	0
pop1	NC_091025.1	18000001	19000000	0.0054434342303156	955463	5201	955463	0
pop1	NC_091025.1	19000001	20000000	0.0050953172150706	965985	4922	965985	0
pop1	NC_091025.1	20000001	21000000	0.004234722250829	971020	4112	971020	0
pop1	NC_091025.1	21000001	22000000	0.0037187941664291	326181	1213	326181	0
pop1	NC_091025.1	22000001	23000000	0.0026204394275348	4961	13	4961	0
pop1	NC_091025.1	23000001	24000000	0	3117	0	3117	0
pop1	NC_091025.1	24000001	25000000	0	3504	0	3504	0
pop1	NC_091025.1	25000001	26000000	0.0036793692509855	3805	14	3805	0
pop1	NC_091025.1	26000001	27000000	0.0054185351270553	5352	29	5352	0
pop1	NC_091025.1	27000001	28000000	0.00077942322681216	3849	3	3849	0
pop1	NC_091026.1	1	1000000	0.0027873493340185	871796	2430	871796	0
pop1	NC_091026.1	1000001	2000000	0.0047746468803938	979130	4675	979130	0
pop1	NC_091026.1	2000001	3000000	0.0053295416289073	983199	5240	983199	0
pop1	NC_091026.1	3000001	4000000	0.0044671820829611	645821	2885	645821	0
pop1	NC_091026.1	4000001	5000000	0.0032738750944585	971326	3180	971326	0
pop1	NC_091026.1	5000001	6000000	0.0035819678006536	990517	3548	990517	0
pop1	NC_091026.1	6000001	7000000	0.0036369424698164	992592	3610	992592	0
pop1	NC_091026.1	7000001	8000000	0.0046173110822529	991053	4576	991053	0
pop1	NC_091026.1	8000001	9000000	0.0037602286807915	815110	3065	815110	0
pop1	NC_091026.1	9000001	10000000	0.0030626076043776	895642	2743	895642	0
pop1	NC_091026.1	10000001	11000000	0.0039522187532427	992607	3923	992607	0
pop1	NC_091026.1	11000001	12000000	0.0040472202816581	983391	3980	983391	0
pop1	NC_091026.1	12000001	13000000	0.0032917022889681	991888	3265	991888	0
pop1	NC_091026.1	13000001	14000000	0.0040989148269313	990994	4062	990994	0
pop1	NC_091026.1	14000001	15000000	0.0044104627604106	990599	4369	990599	0
pop1	NC_091026.1	15000001	16000000	0.0046619506906351	993361	4631	993361	0
pop1	NC_091026.1	16000001	17000000	0.0046303212859514	990644	4587	990644	0
pop1	NC_091026.1	17000001	18000000	0.0031693350662266	989482	3136	989482	0
pop1	NC_091026.1	18000001	19000000	0.0049028407874972	985959	4834	985959	0
pop1	NC_091026.1	19000001	20000000	0.0055502949362782	975804	5416	975804	0
pop1	NC_091026.1	20000001	21000000	0.0053294723853342	967638	5157	967638	0
pop1	NC_091026.1	21000001	22000000	0.0042790224789556	834069	3569	834069	0
pop1	NC_091026.1	22000001	23000000	0.0031807739883372	5659	18	5659	0
pop1	NC_091026.1	23000001	24000000	0.010197578075207	3138	32	3138	0
pop1	NC_091027.1	1	1000000	0.0024315966415309	935188	2274	935188	0
pop1	NC_091027.1	1000001	2000000	0.0048934685913837	987643	4833	987643	0
pop1	NC_091027.1	2000001	3000000	0.0052148338920534	984691	5135	984691	0
pop1	NC_091027.1	3000001	4000000	0.00430016880493	986938	4244	986938	0
pop1	NC_091027.1	4000001	5000000	0.0044273585249426	987948	4374	987948	0
pop1	NC_091027.1	5000001	6000000	0.0044404300397365	989769	4395	989769	0
pop1	NC_091027.1	6000001	7000000	0.0045788101158348	989340	4530	989340	0
pop1	NC_091027.1	7000001	8000000	0.0030492725495431	985153	3004	985153	0
pop1	NC_091027.1	8000001	9000000	0.0035816670049126	980549	3512	980549	0
pop1	NC_091027.1	9000001	10000000	0.0027781689819764	986981	2742	986981	0
pop1	NC_091027.1	10000001	11000000	0.0016582836306334	982341	1629	982341	0
pop1	NC_091027.1	11000001	12000000	0.00042384244424142	880044	373	880044	0
pop1	NC_091027.1	12000001	13000000	0.00063094372939802	960466	606	960466	0
pop1	NC_091027.1	13000001	14000000	0.0024994753802714	962602	2406	962602	0
pop1	NC_091027.1	14000001	15000000	0.0037914923057698	984309	3732	984309	0
pop1	NC_091027.1	15000001	16000000	0.0045519191861769	985079	4484	985079	0
pop1	NC_091027.1	16000001	17000000	0.0055382535645024	893603	4949	893603	0
pop1	NC_091027.1	17000001	18000000	0.0070832268227511	915402	6484	915402	0
pop1	NC_091027.1	18000001	19000000	0.0034586033049917	854102	2954	854102	0
pop1	NC_091027.1	19000001	20000000	0.0010206863070853	502603	513	502603	0
pop1	NC_091028.1	1	1000000	0.00374913992619	511584	1918	511584	0
pop1	NC_091028.1	1000001	2000000	0.0057811739789932	978348	5656	978348	0
pop1	NC_091028.1	2000001	3000000	0.0052758527493486	980505	5173	980505	0
pop1	NC_091028.1	3000001	4000000	0.0043973535082377	990141	4354	990141	0
pop1	NC_091028.1	4000001	5000000	0.0052244045655873	988438	5164	988438	0
pop1	NC_091028.1	5000001	6000000	0.0053328499253893	976401	5207	976401	0
pop1	NC_091028.1	6000001	7000000	0.0042395806361587	992551	4208	992551	0
pop1	NC_091028.1	7000001	8000000	0.0034658865229638	991954	3438	991954	0
pop1	NC_091028.1	8000001	9000000	0.0041516185244106	988771	4105	988771	0
pop1	NC_091028.1	9000001	10000000	0.0052507257100575	983864	5166	983864	0
pop1	NC_091028.1	10000001	11000000	0.0044214445601826	992662	4389	992662	0
pop1	NC_091028.1	11000001	12000000	0.003795160839871	984675	3737	984675	0
pop1	NC_091028.1	12000001	13000000	0.0042325056433409	992320	4200	992320	0
pop1	NC_091028.1	13000001	14000000	0.0044218141481859	988056	4369	988056	0
pop1	NC_091028.1	14000001	15000000	0.0046375246036611	988674	4585	988674	0
pop1	NC_091028.1	15000001	16000000	0.0045077745423281	986296	4446	986296	0
pop1	NC_091028.1	16000001	17000000	0.0030048561990868	978749	2941	978749	0
pop1	NC_091028.1	17000001	18000000	0.00054331789248863	213503	116	213503	0
pop1	NC_091029.1	1	1000000	0.0027457939671594	935977	2570	935977	0
pop1	NC_091029.1	1000001	2000000	0.0044417210830849	984078	4371	984078	0
pop1	NC_091029.1	2000001	3000000	0.0043043501046105	992252	4271	992252	0
pop1	NC_091029.1	3000001	4000000	0.0041356108340671	989213	4091	989213	0
pop1	NC_091029.1	4000001	5000000	0.0054513189720486	987284	5382	987284	0
pop1	NC_091029.1	5000001	6000000	0.0049247469298094	980558	4829	980558	0
pop1	NC_091029.1	6000001	7000000	0.0041136755843705	984521	4050	984521	0
pop1	NC_091029.1	7000001	8000000	0.0036510275770178	990680	3617	990680	0
pop1	NC_091029.1	8000001	9000000	0.0036987517733392	979790	3624	979790	0
pop1	NC_091029.1	9000001	10000000	0.0024780062128003	927762	2299	927762	0
pop1	NC_091029.1	10000001	11000000	0.00051378573608709	982900	505	982900	0
pop1	NC_091029.1	11000001	12000000	0.0014296860764462	214033	306	214033	0
pop1	NC_091029.1	12000001	13000000	0.0049430174133771	957310	4732	957310	0
pop1	NC_091029.1	13000001	14000000	0.005466469665591	967169	5287	967169	0
pop1	NC_091029.1	14000001	15000000	0.0039553039126374	953909	3773	953909	0
pop1	NC_091029.1	15000001	16000000	0.0012555607802202	406193	510	406193	0
pop1	NC_091030.1	1	1000000	0.0046128691983122	948000	4373	948000	0
pop1	NC_091030.1	1000001	2000000	0.0050686319893794	980738	4971	980738	0
pop1	NC_091030.1	2000001	3000000	0.00595673754067	975534	5811	975534	0
pop1	NC_091030.1	3000001	4000000	0.0044287895089883	967533	4285	967533	0
pop1	NC_091030.1	4000001	5000000	0.0047264837268666	979375	4629	979375	0
pop1	NC_091030.1	5000001	6000000	0.0037302650854236	993227	3705	993227	0
pop1	NC_091030.1	6000001	7000000	0.0043979228504585	992514	4365	992514	0
pop1	NC_091030.1	7000001	8000000	0.0047640734619104	977105	4655	977105	0
pop1	NC_091030.1	8000001	9000000	0.0043565456109754	986791	4299	986791	0
pop1	NC_091030.1	9000001	10000000	0.0020713127712493	993090	2057	993090	0
pop1	NC_091030.1	10000001	11000000	0.0018792196378452	987644	1856	987644	0
pop1	NC_091030.1	11000001	12000000	0.00071896533617688	123789	89	123789	0
pop1	NC_091031.1	1	1000000	0.0028168026970396	970249	2733	970249	0
pop1	NC_091031.1	1000001	2000000	0.0057014461897088	950636	5420	950636	0
pop1	NC_091031.1	2000001	3000000	0.004243679218754	977925	4150	977925	0
pop1	NC_091031.1	3000001	4000000	0.00036963868164972	722327	267	722327	0
pop1	NC_091031.1	4000001	5000000	0.00074326669797644	979460	728	979460	0
pop1	NC_091031.1	5000001	6000000	0.0046399187782063	969198	4497	969198	0
pop1	NC_091031.1	6000001	7000000	0.0044759631971809	976773	4372	976773	0
pop1	NC_091031.1	7000001	8000000	0.004678602947399	992604	4644	992604	0
pop1	NC_091031.1	8000001	9000000	0.0053507102183463	986598	5279	986598	0
pop1	NC_091031.1	9000001	10000000	0.005344094000323	947401	5063	947401	0
pop1	NC_091031.1	10000001	11000000	0.0057771081453048	981633	5671	981633	0
pop1	NC_091031.1	11000001	12000000	0.0058573908437664	966642	5662	966642	0
pop1	NC_091031.1	12000001	13000000	0.0024142347705095	542615	1310	542615	0
pop1	NC_091032.1	1	1000000	0.0041528044982515	940810	3907	940810	0
pop1	NC_091032.1	1000001	2000000	0.0051204871558987	979399	5015	979399	0
pop1	NC_091032.1	2000001	3000000	0.0055763646743304	973932	5431	973932	0
pop1	NC_091032.1	3000001	4000000	0.0055606182909543	979927	5449	979927	0
pop1	NC_091032.1	4000001	5000000	0.00420040853565	990856	4162	990856	0
pop1	NC_091032.1	5000001	6000000	0.0053849829789705	981433	5285	981433	0
pop1	NC_091032.1	6000001	7000000	0.0041271243445632	987128	4074	987128	0
pop1	NC_091032.1	7000001	8000000	0.0040219363659588	990319	3983	990319	0
pop1	NC_091032.1	8000001	9000000	0.0038237319583224	983071	3759	983071	0
pop1	NC_091032.1	9000001	10000000	0.0040287061768095	987662	3979	987662	0
pop1	NC_091032.1	10000001	11000000	0.0023421688402627	989681	2318	989681	0
pop1	NC_091032.1	11000001	12000000	0.0007396658783179	212258	157	212258	0
pop1	NC_091033.1	1	1000000	0.001567420994101	342601	537	342601	0
pop1	NC_091033.1	1000001	2000000	0.0019789953182336	987875	1955	987875	0
pop1	NC_091033.1	2000001	3000000	0.0039902260637074	543077	2167	543077	0
pop1	NC_091033.1	3000001	4000000	0.005910476285966	977417	5777	977417	0
pop1	NC_091033.1	4000001	5000000	0.0057853324328503	983176	5688	983176	0
pop1	NC_091033.1	5000001	6000000	0.0048446141610865	988314	4788	988314	0
pop1	NC_091033.1	6000001	7000000	0.0044998913191829	989135	4451	989135	0
pop1	NC_091033.1	7000001	8000000	0.0040710927267569	994082	4047	994082	0
pop1	NC_091033.1	8000001	9000000	0.0038699784226732	989928	3831	989928	0
pop1	NC_091033.1	9000001	10000000	0.0043074641018834	968087	4170	968087	0
pop1	NC_091033.1	10000001	11000000	0.0041872465452403	977492	4093	977492	0
pop1	NC_091033.1	11000001	12000000	0.0043773444648914	990098	4334	990098	0
pop1	NC_091033.1	12000001	13000000	0.0037418685735501	991216	3709	991216	0
pop1	NC_091033.1	13000001	14000000	0.0047998075592127	981081	4709	981081	0
pop1	NC_091033.1	14000001	15000000	0.0035086973809213	988401	3468	988401	0
pop1	NC_091033.1	15000001	16000000	0.0019455470226327	984813	1916	984813	0
pop1	NC_091033.1	16000001	17000000	0.0014202649890382	209820	298	209820	0
pop1	NC_091034.1	1	1000000	0.0049786320979233	785758	3912	785758	0
pop1	NC_091034.1	1000001	2000000	0.0092935485369139	818202	7604	818202	0
pop1	NC_091034.1	2000001	3000000	0.0021461888455412	838696	1800	838696	0
pop1	NC_091034.1	3000001	4000000	0.0012816814967264	461113	591	461113	0
pop1	NC_091034.1	4000001	5000000	0.0027389434404128	987242	2704	987242	0
pop1	NC_091034.1	5000001	6000000	0.0050222021215361	972880	4886	972880	0
pop1	NC_091034.1	6000001	7000000	0.004237790543165	978340	4146	978340	0
pop1	NC_091034.1	7000001	8000000	0.0060416315337972	954709	5768	954709	0
pop1	NC_091034.1	8000001	9000000	0.002427582520596	987814	2398	987814	0
pop1	NC_091034.1	9000001	10000000	0.001153501422392	128305	148	128305	0
pop1	NC_091035.1	1	1000000	0.0023999647371058	862096	2069	862096	0
pop1	NC_091035.1	1000001	2000000	0.0091943911997041	857153	7881	857153	0
pop1	NC_091035.1	2000001	3000000	0.0049045469849518	953401	4676	953401	0
pop1	NC_091035.1	3000001	4000000	0.0085737657461665	911968	7819	911968	0
pop1	NC_091035.1	4000001	5000000	0.0050321656273221	974332	4903	974332	0
pop1	NC_091035.1	5000001	6000000	0.0034193740103151	245659	840	245659	0
pop1	NC_091036.1	1	1000000	0.0054119490137435	898752	4864	898752	0
pop1	NC_091036.1	1000001	2000000	0.0083631667228727	679049	5679	679049	0
pop1	NC_091036.1	2000001	3000000	0.0028192379967332	976505	2753	976505	0
pop1	NC_091036.1	3000001	4000000	0.00064846715096156	502724	326	502724	0
pop1	NC_091036.1	4000001	5000000	0.0041275862209158	983868	4061	983868	0
pop1	NC_091036.1	5000001	6000000	0.0045600217542322	908329	4142	908329	0
pop1	NC_091036.1	6000001	7000000	0.00097729796740618	967975	946	967975	0
pop1	NC_091036.1	7000001	8000000	0.00034948161919711	984315	344	984315	0
pop1	NC_091036.1	8000001	9000000	0.0010045203415369	59730	60	59730	0
pop1	NC_091037.1	1	1000000	0.002594656928695	822074	2133	822074	0
pop1	NC_091037.1	1000001	2000000	0.0046901811635749	985463	4622	985463	0
pop1	NC_091037.1	2000001	3000000	0.0050723979730812	980207	4972	980207	0
pop1	NC_091037.1	3000001	4000000	0.0050923239561299	977157	4976	977157	0
pop1	NC_091037.1	4000001	5000000	0.0046880174766988	972266	4558	972266	0
pop1	NC_091037.1	5000001	6000000	0.0056300712038417	972279	5474	972279	0
pop1	NC_091037.1	6000001	7000000	0.0056862293824319	977625	5559	977625	0
pop1	NC_091037.1	7000001	8000000	0.0055476356242195	90489	502	90489	0
pop1	NC_091038.1	1	1000000	0.0052437261031828	349942	1835	349942	0
pop1	NC_091038.1	1000001	2000000	0.0097825571469221	843440	8251	843440	0
pop1	NC_091038.1	2000001	3000000	0.01134382225516	788006	8939	788006	0
pop1	NC_091038.1	3000001	4000000	0.0043986838251398	757954	3334	757954	0
pop1	NC_091038.1	4000001	5000000	0	2325	0	2325	0
pop1	NC_091039.1	1	1000000	0.004820861181111	27381	132	27381	0
pop1	NC_091039.1	1000001	2000000	0.0055927440362482	760092	4251	760092	0
pop1	NC_091039.1	2000001	3000000	0.0053657718472553	954010	5119	954010	0
pop1	NC_091039.1	3000001	4000000	0.0057348516259887	957479	5491	957479	0
pop1	NC_091039.1	4000001	5000000	0.0049832684162161	980481	4886	980481	0
pop1	NC_091039.1	5000001	6000000	0.0080836023403341	933371	7545	933371	0
pop1	NC_091039.1	6000001	7000000	0.0051239524068567	977956	5011	977956	0
pop1	NC_091039.1	7000001	8000000	0.0017966017859734	978514	1758	978514	0
pop1	NC_091039.1	8000001	9000000	0.006185390492905	46723	289	46723	0
pop1	NC_091040.1	1	1000000	0.0031917104277693	923956	2949	923956	0
pop1	NC_091040.1	1000001	2000000	0.0098345999105945	838875	8250	838875	0
pop1	NC_091040.1	2000001	3000000	0.0060270700470411	956186	5763	956186	0
pop1	NC_091040.1	3000001	4000000	0.0048210531215815	644465	3107	644465	0
pop1	NC_091040.1	4000001	5000000	0.0057895198391819	592968	3433	592968	0
pop1	NC_091040.1	5000001	6000000	0.0052601179661537	808537	4253	808537	0
pop1	NC_091040.1	6000001	7000000	0.0058389657242614	722902	4221	722902	0
pop1	NC_091041.1	1	1000000	0.0042378322845769	7787	33	7787	0
pop1	NC_091041.1	1000001	2000000	0.0051776682023045	660529	3420	660529	0
pop1	NC_091041.1	2000001	3000000	0.0060593727607489	923858	5598	923858	0
pop1	NC_091041.1	3000001	4000000	0.0051079829428218	981405	5013	981405	0
pop1	NC_091041.1	4000001	5000000	0.0046321783755016	982691	4552	982691	0
pop1	NC_091041.1	5000001	6000000	0.0075201529669948	920460	6922	920460	0
