pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091020.1	32000001	33000000	0.0051215348345663	959478	4914	959478	0
pop1	NC_091020.1	33000001	34000000	0.0049028797795946	981464	4812	981464	0
pop1	NC_091020.1	34000001	35000000	0.0052370782246604	968288	5071	968288	0
pop1	NC_091020.1	35000001	36000000	0.0047865007783053	977123	4677	977123	0
pop1	NC_091020.1	36000001	37000000	0.0042327156359306	967464	4095	967464	0
pop1	NC_091020.1	37000001	38000000	0.00075030343153481	135945	102	135945	0
pop1	NC_091021.1	1	1000000	0.0014980645006651	834410	1250	834410	0
pop1	NC_091021.1	1000001	2000000	0.0036830990338687	971193	3577	971193	0
pop1	NC_091021.1	2000001	3000000	0.0043510058610851	970810	4224	970810	0
pop1	NC_091021.1	3000001	4000000	0.0029192787592914	989628	2889	989628	0
pop1	NC_091021.1	4000001	5000000	0.0015225378344545	982570	1496	982570	0
pop1	NC_091021.1	5000001	6000000	0.0020120513821213	955741	1923	955741	0
pop1	NC_091021.1	6000001	7000000	0.0028250317050772	914680	2584	914680	0
pop1	NC_091021.1	7000001	8000000	0.0051546339200604	980865	5056	980865	0
pop1	NC_091021.1	8000001	9000000	0.0041252422745279	988548	4078	988548	0
pop1	NC_091021.1	9000001	10000000	0.0040741699987346	845571	3445	845571	0
pop1	NC_091021.1	10000001	11000000	0.0040717412876636	966417	3935	966417	0
pop1	NC_091021.1	11000001	12000000	0.0036105941147424	921455	3327	921455	0
pop1	NC_091021.1	12000001	13000000	0.0035054582545076	992167	3478	992167	0
pop1	NC_091021.1	13000001	14000000	0.0031592168690487	992018	3134	992018	0
pop1	NC_091021.1	14000001	15000000	0.0032399416285002	989524	3206	989524	0
pop1	NC_091021.1	15000001	16000000	0.0037079729068059	980320	3635	980320	0
pop1	NC_091021.1	16000001	17000000	0.0030093811203692	991566	2984	991566	0
pop1	NC_091021.1	17000001	18000000	0.0028537181645321	990287	2826	990287	0
pop1	NC_091021.1	18000001	19000000	0.0020150700981779	990040	1995	990040	0
pop1	NC_091021.1	19000001	20000000	0.0028793993619227	993610	2861	993610	0
pop1	NC_091021.1	20000001	21000000	0.0028924965594515	985308	2850	985308	0
pop1	NC_091021.1	21000001	22000000	0.002129833004942	990688	2110	990688	0
pop1	NC_091021.1	22000001	23000000	0.002322603668112	986393	2291	986393	0
pop1	NC_091021.1	23000001	24000000	0.0035656666858369	991119	3534	991119	0
pop1	NC_091021.1	24000001	25000000	0.0037405710672927	983807	3680	983807	0
pop1	NC_091021.1	25000001	26000000	0.0044218773643593	713724	3156	713724	0
pop1	NC_091021.1	26000001	27000000	0.0047971838469168	974947	4677	974947	0
pop1	NC_091021.1	27000001	28000000	0.0035724387707751	993439	3549	993439	0
pop1	NC_091021.1	28000001	29000000	0.0030261907446483	993328	3006	993328	0
pop1	NC_091021.1	29000001	30000000	0.0039886648554084	992312	3958	992312	0
pop1	NC_091021.1	30000001	31000000	0.0039861474309138	990430	3948	990430	0
pop1	NC_091021.1	31000001	32000000	0.0050171104945045	982438	4929	982438	0
pop1	NC_091021.1	32000001	33000000	0.0052130728913155	992313	5173	992313	0
pop1	NC_091021.1	33000001	34000000	0.0042125242167196	991567	4177	991567	0
pop1	NC_091021.1	34000001	35000000	0.0047246840802239	992024	4687	992024	0
pop1	NC_091021.1	35000001	36000000	0.0051796446108664	976901	5060	976901	0
pop1	NC_091021.1	36000001	37000000	0.0039573961725994	990803	3921	990803	0
pop1	NC_091021.1	37000001	38000000	0.0050651670794592	985160	4990	985160	0
pop1	NC_091021.1	38000001	39000000	0.0062179925426032	953684	5930	953684	0
pop1	NC_091021.1	39000001	40000000	0.003158266776167	970469	3065	970469	0
pop1	NC_091021.1	40000001	41000000	0.00073527867061616	47601	35	47601	0
pop1	NC_091022.1	1	1000000	0.0034915497636935	466555	1629	466555	0
pop1	NC_091022.1	1000001	2000000	0.0030520543138625	991791	3027	991791	0
pop1	NC_091022.1	2000001	3000000	0.0052269270050696	972273	5082	972273	0
pop1	NC_091022.1	3000001	4000000	0.0058050574612287	916270	5319	916270	0
pop1	NC_091022.1	4000001	5000000	0.0040649168907165	952541	3872	952541	0
pop1	NC_091022.1	5000001	6000000	0.00083284433088293	865708	721	865708	0
pop1	NC_091022.1	6000001	7000000	0.00056287619113364	376637	212	376637	0
pop1	NC_091022.1	7000001	8000000	0.0014989969798732	993998	1490	993998	0
pop1	NC_091022.1	8000001	9000000	0.0028578880428905	993041	2838	993041	0
pop1	NC_091022.1	9000001	10000000	0.0038120506782157	965622	3681	965622	0
pop1	NC_091022.1	10000001	11000000	0.0037649879368776	989379	3725	989379	0
pop1	NC_091022.1	11000001	12000000	0.0031485585789627	989024	3114	989024	0
pop1	NC_091022.1	12000001	13000000	0.0043167563910816	981524	4237	981524	0
pop1	NC_091022.1	13000001	14000000	0.004468411851111	987823	4414	987823	0
pop1	NC_091022.1	14000001	15000000	0.0036055119604858	990428	3571	990428	0
pop1	NC_091022.1	15000001	16000000	0.0037405645481679	981670	3672	981670	0
pop1	NC_091022.1	16000001	17000000	0.0029329503977966	984674	2888	984674	0
pop1	NC_091022.1	17000001	18000000	0.0026127591928826	990141	2587	990141	0
pop1	NC_091022.1	18000001	19000000	0.0035308892138008	988986	3492	988986	0
pop1	NC_091022.1	19000001	20000000	0.003550199314736	992902	3525	992902	0
pop1	NC_091022.1	20000001	21000000	0.0038334816285437	991266	3800	991266	0
pop1	NC_091022.1	21000001	22000000	0.0027498043096491	986252	2712	986252	0
pop1	NC_091022.1	22000001	23000000	0.0029113387018594	992327	2889	992327	0
pop1	NC_091022.1	23000001	24000000	0.0036829255256388	991603	3652	991603	0
pop1	NC_091022.1	24000001	25000000	0.0046412586601002	990895	4599	990895	0
pop1	NC_091022.1	25000001	26000000	0.0045458357281212	977818	4445	977818	0
pop1	NC_091022.1	26000001	27000000	0.0028166608896826	983789	2771	983789	0
pop1	NC_091022.1	27000001	28000000	0.0039444968070039	992015	3913	992015	0
pop1	NC_091022.1	28000001	29000000	0.004569693895184	989563	4522	989563	0
pop1	NC_091022.1	29000001	30000000	0.0046381458724136	990482	4594	990482	0
pop1	NC_091022.1	30000001	31000000	0.0037456899257139	987802	3700	987802	0
pop1	NC_091022.1	31000001	32000000	0.0054667843586178	984491	5382	984491	0
pop1	NC_091022.1	32000001	33000000	0.0050272052608218	966541	4859	966541	0
pop1	NC_091022.1	33000001	34000000	0.0017585368973014	281484	495	281484	0
pop1	NC_091023.1	1	1000000	0.0015051328890833	544138	819	544138	0
pop1	NC_091023.1	1000001	2000000	0.0047358181087263	713921	3381	713921	0
pop1	NC_091023.1	2000001	3000000	0.0061849371011017	962338	5952	962338	0
pop1	NC_091023.1	3000001	4000000	0.0049556848458485	919550	4557	919550	0
pop1	NC_091023.1	4000001	5000000	0.0053241365666274	970486	5167	970486	0
pop1	NC_091023.1	5000001	6000000	0.0039963293870883	991660	3963	991660	0
pop1	NC_091023.1	6000001	7000000	0.0027921572127516	985976	2753	985976	0
pop1	NC_091023.1	7000001	8000000	0.0025655767664268	993149	2548	993149	0
pop1	NC_091023.1	8000001	9000000	0.0026367327057507	993654	2620	993654	0
pop1	NC_091023.1	9000001	10000000	0.0015668116287719	884599	1386	884599	0
pop1	NC_091023.1	10000001	11000000	0.0014234209583898	994084	1415	994084	0
pop1	NC_091023.1	11000001	12000000	0.0018854018476938	991831	1870	991831	0
pop1	NC_091023.1	12000001	13000000	0.0025590959741592	992538	2540	992538	0
pop1	NC_091023.1	13000001	14000000	0.0026480953965681	982593	2602	982593	0
pop1	NC_091023.1	14000001	15000000	0.0031300904905675	946618	2963	946618	0
pop1	NC_091023.1	15000001	16000000	0.0040131998715776	984252	3950	984252	0
pop1	NC_091023.1	16000001	17000000	0.0031580822449959	993641	3138	993641	0
pop1	NC_091023.1	17000001	18000000	0.0039267929269173	988593	3882	988593	0
pop1	NC_091023.1	18000001	19000000	0.0037059430237934	984095	3647	984095	0
pop1	NC_091023.1	19000001	20000000	0.0042994739265674	992447	4267	992447	0
pop1	NC_091023.1	20000001	21000000	0.0043490655877911	989178	4302	989178	0
pop1	NC_091023.1	21000001	22000000	0.0045973322352219	990792	4555	990792	0
pop1	NC_091023.1	22000001	23000000	0.0046919939511512	991263	4651	991263	0
pop1	NC_091023.1	23000001	24000000	0.0048753173291013	980449	4780	980449	0
pop1	NC_091023.1	24000001	25000000	0.0061723558460571	969970	5987	969970	0
pop1	NC_091023.1	25000001	26000000	0.0060084166982378	976630	5868	976630	0
pop1	NC_091023.1	26000001	27000000	0.0025650328815385	989461	2538	989461	0
pop1	NC_091023.1	27000001	28000000	0.0040466057350171	28666	116	28666	0
pop1	NC_091024.1	1	1000000	0.001693941876202	898496	1522	898496	0
pop1	NC_091024.1	1000001	2000000	0.0042028928292696	987891	4152	987891	0
pop1	NC_091024.1	2000001	3000000	0.0039249210333679	993141	3898	993141	0
pop1	NC_091024.1	3000001	4000000	0.0047492428084482	989842	4701	989842	0
pop1	NC_091024.1	4000001	5000000	0.0048540009117678	989287	4802	989287	0
pop1	NC_091024.1	5000001	6000000	0.0046005842620839	990309	4556	990309	0
pop1	NC_091024.1	6000001	7000000	0.0049139048437498	982111	4826	982111	0
pop1	NC_091024.1	7000001	8000000	0.0040102670918695	989959	3970	989959	0
pop1	NC_091024.1	8000001	9000000	0.0035301047331644	991472	3500	991472	0
pop1	NC_091024.1	9000001	10000000	0.0031112579392977	992846	3089	992846	0
pop1	NC_091024.1	10000001	11000000	0.0028048543699088	993991	2788	993991	0
pop1	NC_091024.1	11000001	12000000	0.0036065384813713	989037	3567	989037	0
pop1	NC_091024.1	12000001	13000000	0.0055537629070691	966912	5370	966912	0
pop1	NC_091024.1	13000001	14000000	0.003806988983003	992648	3779	992648	0
pop1	NC_091024.1	14000001	15000000	0.0027250697270358	984195	2682	984195	0
pop1	NC_091024.1	15000001	16000000	0.00023740722777644	981436	233	981436	0
pop1	NC_091024.1	16000001	17000000	0.00010875420011799	974675	106	974675	0
pop1	NC_091024.1	17000001	18000000	8.6045098387192e-05	557847	48	557847	0
pop1	NC_091024.1	18000001	19000000	0.00012280077343674	960906	118	960906	0
pop1	NC_091024.1	19000001	20000000	0.0053536217017154	877350	4697	877350	0
pop1	NC_091024.1	20000001	21000000	0.0043219815372253	985659	4260	985659	0
pop1	NC_091024.1	21000001	22000000	0.0042645930380162	350561	1495	350561	0
pop1	NC_091025.1	1	1000000	0.0011638978829252	902141	1050	902141	0
pop1	NC_091025.1	1000001	2000000	0.0046610078237247	975111	4545	975111	0
pop1	NC_091025.1	2000001	3000000	0.005318202748348	983791	5232	983791	0
pop1	NC_091025.1	3000001	4000000	0.0050982953366039	987585	5035	987585	0
pop1	NC_091025.1	4000001	5000000	0.0042879642944899	993012	4258	993012	0
pop1	NC_091025.1	5000001	6000000	0.00383967686247	992271	3810	992271	0
pop1	NC_091025.1	6000001	7000000	0.0044760835428085	992162	4441	992162	0
pop1	NC_091025.1	7000001	8000000	0.004302107113275	989980	4259	989980	0
pop1	NC_091025.1	8000001	9000000	0.0035623767378938	981648	3497	981648	0
pop1	NC_091025.1	9000001	10000000	0.0039831899123376	993927	3959	993927	0
pop1	NC_091025.1	10000001	11000000	0.0037013691031492	991525	3670	991525	0
pop1	NC_091025.1	11000001	12000000	0.0040811679938102	992608	4051	992608	0
pop1	NC_091025.1	12000001	13000000	0.0041496776716988	981763	4074	981763	0
pop1	NC_091025.1	13000001	14000000	0.0036524752365602	993299	3628	993299	0
pop1	NC_091025.1	14000001	15000000	0.0043689482285193	989483	4323	989483	0
pop1	NC_091025.1	15000001	16000000	0.0036259438734105	979607	3552	979607	0
pop1	NC_091025.1	16000001	17000000	0.0049994110507367	976315	4881	976315	0
pop1	NC_091025.1	17000001	18000000	0.0049759833270645	973074	4842	973074	0
pop1	NC_091025.1	18000001	19000000	0.0054438654487124	953183	5189	953183	0
pop1	NC_091025.1	19000001	20000000	0.0051640713712273	967841	4998	967841	0
pop1	NC_091025.1	20000001	21000000	0.0042293165300853	970606	4105	970606	0
pop1	NC_091025.1	21000001	22000000	0.0040594962871247	310137	1259	310137	0
pop1	NC_091025.1	22000001	23000000	0.0042763898266937	4443	19	4443	0
pop1	NC_091025.1	23000001	24000000	0.00065061808718282	1537	1	1537	0
pop1	NC_091025.1	24000001	25000000	0	3227	0	3227	0
pop1	NC_091025.1	25000001	26000000	0.0021186440677966	2360	5	2360	0
pop1	NC_091025.1	26000001	27000000	0.0060882800608828	3285	20	3285	0
pop1	NC_091025.1	27000001	28000000	0.00054585152838428	3664	2	3664	0
pop1	NC_091026.1	1	1000000	0.0024559228904964	864848	2124	864848	0
pop1	NC_091026.1	1000001	2000000	0.0047507154753686	976274	4638	976274	0
pop1	NC_091026.1	2000001	3000000	0.0052770743371659	984447	5195	984447	0
pop1	NC_091026.1	3000001	4000000	0.0040040861180331	646090	2587	646090	0
pop1	NC_091026.1	4000001	5000000	0.0034140793462095	971565	3317	971565	0
pop1	NC_091026.1	5000001	6000000	0.0035585321004624	990858	3526	990858	0
pop1	NC_091026.1	6000001	7000000	0.0037319151853958	991716	3701	991716	0
pop1	NC_091026.1	7000001	8000000	0.0047819699781758	992478	4746	992478	0
pop1	NC_091026.1	8000001	9000000	0.0038171611868484	810550	3094	810550	0
pop1	NC_091026.1	9000001	10000000	0.0028518429013837	893808	2549	893808	0
pop1	NC_091026.1	10000001	11000000	0.0039618142752237	992727	3933	992727	0
pop1	NC_091026.1	11000001	12000000	0.0039941282553314	983694	3929	983694	0
pop1	NC_091026.1	12000001	13000000	0.0034284862487888	992858	3404	992858	0
pop1	NC_091026.1	13000001	14000000	0.0040519496227756	992115	4020	992115	0
pop1	NC_091026.1	14000001	15000000	0.0043586632087871	991359	4321	991359	0
pop1	NC_091026.1	15000001	16000000	0.0046482301976832	992851	4615	992851	0
pop1	NC_091026.1	16000001	17000000	0.0038961693548387	992000	3865	992000	0
pop1	NC_091026.1	17000001	18000000	0.003205448354143	991125	3177	991125	0
pop1	NC_091026.1	18000001	19000000	0.0051001548478309	987421	5036	987421	0
pop1	NC_091026.1	19000001	20000000	0.0055799433402229	976354	5448	976354	0
pop1	NC_091026.1	20000001	21000000	0.0051985371221304	966041	5022	966041	0
pop1	NC_091026.1	21000001	22000000	0.0043300813805275	815920	3533	815920	0
pop1	NC_091026.1	22000001	23000000	0.0028587764436821	3498	10	3498	0
pop1	NC_091026.1	23000001	24000000	0.01186943620178	2359	28	2359	0
pop1	NC_091027.1	1	1000000	0.0022097210588666	933602	2063	933602	0
pop1	NC_091027.1	1000001	2000000	0.0047542067973269	984181	4679	984181	0
pop1	NC_091027.1	2000001	3000000	0.0052074966805005	983582	5122	983582	0
pop1	NC_091027.1	3000001	4000000	0.0043447122451192	987177	4289	987177	0
pop1	NC_091027.1	4000001	5000000	0.0043741594960515	988990	4326	988990	0
pop1	NC_091027.1	5000001	6000000	0.0046469077161691	990336	4602	990336	0
pop1	NC_091027.1	6000001	7000000	0.004720937767805	990693	4677	990693	0
pop1	NC_091027.1	7000001	8000000	0.0039338744100456	986305	3880	986305	0
pop1	NC_091027.1	8000001	9000000	0.0042414750726841	982677	4168	982677	0
pop1	NC_091027.1	9000001	10000000	0.0030967233169213	989110	3063	989110	0
pop1	NC_091027.1	10000001	11000000	0.0012717679709659	983670	1251	983670	0
pop1	NC_091027.1	11000001	12000000	0.00071705131923631	868836	623	868836	0
pop1	NC_091027.1	12000001	13000000	0.0007510088760316	962705	723	962705	0
pop1	NC_091027.1	13000001	14000000	0.0026475257291835	965052	2555	965052	0
pop1	NC_091027.1	14000001	15000000	0.0038441458382965	986435	3792	986435	0
pop1	NC_091027.1	15000001	16000000	0.0047185175939822	985479	4650	985479	0
pop1	NC_091027.1	16000001	17000000	0.0054243912393475	901668	4891	901668	0
pop1	NC_091027.1	17000001	18000000	0.0073167765424889	912697	6678	912697	0
pop1	NC_091027.1	18000001	19000000	0.0033380975664799	850784	2840	850784	0
pop1	NC_091027.1	19000001	20000000	0.0020922175906294	499948	1046	499948	0
pop1	NC_091028.1	1	1000000	0.0039300285336241	507121	1993	507121	0
pop1	NC_091028.1	1000001	2000000	0.005670505473043	974869	5528	974869	0
pop1	NC_091028.1	2000001	3000000	0.0053565584240371	974693	5221	974693	0
pop1	NC_091028.1	3000001	4000000	0.0043811820398824	989459	4335	989459	0
pop1	NC_091028.1	4000001	5000000	0.0054977471561635	989860	5442	989860	0
pop1	NC_091028.1	5000001	6000000	0.0050814108628183	978862	4974	978862	0
pop1	NC_091028.1	6000001	7000000	0.0042311256143743	992880	4201	992880	0
pop1	NC_091028.1	7000001	8000000	0.0034811470575803	993638	3459	993638	0
pop1	NC_091028.1	8000001	9000000	0.0044067992353444	987111	4350	987111	0
pop1	NC_091028.1	9000001	10000000	0.005399471437284	983800	5312	983800	0
pop1	NC_091028.1	10000001	11000000	0.004148019544735	993004	4119	993004	0
pop1	NC_091028.1	11000001	12000000	0.003938246348928	985464	3881	985464	0
pop1	NC_091028.1	12000001	13000000	0.0043409644932656	993558	4313	993558	0
pop1	NC_091028.1	13000001	14000000	0.0044990155559353	988883	4449	988883	0
pop1	NC_091028.1	14000001	15000000	0.0046718439025968	989331	4622	989331	0
pop1	NC_091028.1	15000001	16000000	0.0046247439004981	986433	4562	986433	0
pop1	NC_091028.1	16000001	17000000	0.0029529167585942	979032	2891	979032	0
pop1	NC_091028.1	17000001	18000000	0.00051255043214114	212662	109	212662	0
pop1	NC_091029.1	1	1000000	0.0032336029959668	936726	3029	936726	0
pop1	NC_091029.1	1000001	2000000	0.0047403996755821	985149	4670	985149	0
pop1	NC_091029.1	2000001	3000000	0.0038679726620243	991734	3836	991734	0
pop1	NC_091029.1	3000001	4000000	0.0040367673130949	989901	3996	989901	0
pop1	NC_091029.1	4000001	5000000	0.0053392042608168	986102	5265	986102	0
pop1	NC_091029.1	5000001	6000000	0.0049435713650857	978847	4839	978847	0
pop1	NC_091029.1	6000001	7000000	0.0039681854163851	984077	3905	984077	0
pop1	NC_091029.1	7000001	8000000	0.0037621892915787	991444	3730	991444	0
pop1	NC_091029.1	8000001	9000000	0.003656602158621	979051	3580	979051	0
pop1	NC_091029.1	9000001	10000000	0.0025867110288149	925113	2393	925113	0
pop1	NC_091029.1	10000001	11000000	0.00054033058036602	980881	530	980881	0
pop1	NC_091029.1	11000001	12000000	0.0013063069674597	204393	267	204393	0
pop1	NC_091029.1	12000001	13000000	0.0047455915531666	938766	4455	938766	0
pop1	NC_091029.1	13000001	14000000	0.0055479972436702	962149	5338	962149	0
pop1	NC_091029.1	14000001	15000000	0.0038179074075829	949473	3625	949473	0
pop1	NC_091029.1	15000001	16000000	0.0020995134852417	405332	851	405332	0
pop1	NC_091030.1	1	1000000	0.0046337606205857	940273	4357	940273	0
pop1	NC_091030.1	1000001	2000000	0.0052922387314986	978036	5176	978036	0
pop1	NC_091030.1	2000001	3000000	0.005764143337574	969962	5591	969962	0
pop1	NC_091030.1	3000001	4000000	0.0045279357464356	964678	4368	964678	0
pop1	NC_091030.1	4000001	5000000	0.0044091503894597	980461	4323	980461	0
pop1	NC_091030.1	5000001	6000000	0.0039584648619429	991546	3925	991546	0
pop1	NC_091030.1	6000001	7000000	0.0044143504174035	992445	4381	992445	0
pop1	NC_091030.1	7000001	8000000	0.0034332872007791	975450	3349	975450	0
pop1	NC_091030.1	8000001	9000000	0.004546428074777	985169	4479	985169	0
pop1	NC_091030.1	9000001	10000000	0.0022068695992885	992809	2191	992809	0
pop1	NC_091030.1	10000001	11000000	0.001998206270764	987886	1974	987886	0
pop1	NC_091030.1	11000001	12000000	0.00071570772799816	121558	87	121558	0
pop1	NC_091031.1	1	1000000	0.0027289579179001	968868	2644	968868	0
pop1	NC_091031.1	1000001	2000000	0.0054652078700683	947082	5176	947082	0
pop1	NC_091031.1	2000001	3000000	0.0040145334718645	975954	3918	975954	0
pop1	NC_091031.1	3000001	4000000	0.00037462069654475	720729	270	720729	0
pop1	NC_091031.1	4000001	5000000	0.00082656588881822	981168	811	981168	0
pop1	NC_091031.1	5000001	6000000	0.0043749170052509	971447	4250	971447	0
pop1	NC_091031.1	6000001	7000000	0.0044363073023027	979869	4347	979869	0
pop1	NC_091031.1	7000001	8000000	0.0047714518875243	992570	4736	992570	0
pop1	NC_091031.1	8000001	9000000	0.0052087295670212	985845	5135	985845	0
pop1	NC_091031.1	9000001	10000000	0.0051696962882981	942802	4874	942802	0
pop1	NC_091031.1	10000001	11000000	0.0053000733195557	977911	5183	977911	0
pop1	NC_091031.1	11000001	12000000	0.0058402016126519	962638	5622	962638	0
pop1	NC_091031.1	12000001	13000000	0.0024344444197042	538932	1312	538932	0
pop1	NC_091032.1	1	1000000	0.0042324737355081	928535	3930	928535	0
pop1	NC_091032.1	1000001	2000000	0.0050870759360394	975413	4962	975413	0
pop1	NC_091032.1	2000001	3000000	0.005559568861489	974536	5418	974536	0
pop1	NC_091032.1	3000001	4000000	0.005392816743529	976855	5268	976855	0
pop1	NC_091032.1	4000001	5000000	0.0038909327029208	990251	3853	990251	0
pop1	NC_091032.1	5000001	6000000	0.0051589248788311	980243	5057	980243	0
pop1	NC_091032.1	6000001	7000000	0.004421428419385	986559	4362	986559	0
pop1	NC_091032.1	7000001	8000000	0.0041330075127232	990320	4093	990320	0
pop1	NC_091032.1	8000001	9000000	0.0038699611681689	983214	3805	983214	0
pop1	NC_091032.1	9000001	10000000	0.0041782166607021	989178	4133	989178	0
pop1	NC_091032.1	10000001	11000000	0.0023228088523144	990611	2301	990611	0
pop1	NC_091032.1	11000001	12000000	0.00084575986089849	211644	179	211644	0
pop1	NC_091033.1	1	1000000	0.0011642722852705	336691	392	336691	0
pop1	NC_091033.1	1000001	2000000	0.0018966084417351	984916	1868	984916	0
pop1	NC_091033.1	2000001	3000000	0.00339656797335	535835	1820	535835	0
pop1	NC_091033.1	3000001	4000000	0.005639279405989	972642	5485	972642	0
pop1	NC_091033.1	4000001	5000000	0.0057763245972952	982978	5678	982978	0
pop1	NC_091033.1	5000001	6000000	0.0049294044992313	989369	4877	989369	0
pop1	NC_091033.1	6000001	7000000	0.004635207547437	988521	4582	988521	0
pop1	NC_091033.1	7000001	8000000	0.00404203881404	993558	4016	993558	0
pop1	NC_091033.1	8000001	9000000	0.0039230273924554	989287	3881	989287	0
pop1	NC_091033.1	9000001	10000000	0.0045400362788287	964750	4380	964750	0
pop1	NC_091033.1	10000001	11000000	0.0042885628099596	977950	4194	977950	0
pop1	NC_091033.1	11000001	12000000	0.0044988657007891	991361	4460	991361	0
pop1	NC_091033.1	12000001	13000000	0.0037941831927558	992572	3766	992572	0
pop1	NC_091033.1	13000001	14000000	0.0049138074019503	982741	4829	982741	0
pop1	NC_091033.1	14000001	15000000	0.0035688180337531	989123	3530	989123	0
pop1	NC_091033.1	15000001	16000000	0.0018558959723606	984969	1828	984969	0
pop1	NC_091033.1	16000001	17000000	0.00089934940681209	209040	188	209040	0
pop1	NC_091034.1	1	1000000	0.0052077951073263	783825	4082	783825	0
pop1	NC_091034.1	1000001	2000000	0.0078270639567106	793912	6214	793912	0
pop1	NC_091034.1	2000001	3000000	0.0027632039174537	829110	2291	829110	0
pop1	NC_091034.1	3000001	4000000	0.001826837548471	459811	840	459811	0
pop1	NC_091034.1	4000001	5000000	0.0027367734433715	987294	2702	987294	0
pop1	NC_091034.1	5000001	6000000	0.0050628623246408	968227	4902	968227	0
pop1	NC_091034.1	6000001	7000000	0.0043096666087685	978730	4218	978730	0
pop1	NC_091034.1	7000001	8000000	0.0056167641063924	953752	5357	953752	0
pop1	NC_091034.1	8000001	9000000	0.0025817138211185	988878	2553	988878	0
pop1	NC_091034.1	9000001	10000000	0.0010567042476183	120185	127	120185	0
pop1	NC_091035.1	1	1000000	0.002542584168709	850316	2162	850316	0
pop1	NC_091035.1	1000001	2000000	0.0086682389524666	838694	7270	838694	0
pop1	NC_091035.1	2000001	3000000	0.0048842248125742	954911	4664	954911	0
pop1	NC_091035.1	3000001	4000000	0.0084859188173028	900315	7640	900315	0
pop1	NC_091035.1	4000001	5000000	0.0049432615648036	971828	4804	971828	0
pop1	NC_091035.1	5000001	6000000	0.0031454469551991	241937	761	241937	0
pop1	NC_091036.1	1	1000000	0.0051797010501973	890785	4614	890785	0
pop1	NC_091036.1	1000001	2000000	0.007622508890928	666972	5084	666972	0
pop1	NC_091036.1	2000001	3000000	0.0028142001603714	973989	2741	973989	0
pop1	NC_091036.1	3000001	4000000	0.00049898499638286	499013	249	499013	0
pop1	NC_091036.1	4000001	5000000	0.0041033124477009	979940	4021	979940	0
pop1	NC_091036.1	5000001	6000000	0.0065121910898034	895244	5830	895244	0
pop1	NC_091036.1	6000001	7000000	0.0053901636495473	966761	5211	966761	0
pop1	NC_091036.1	7000001	8000000	0.0037773857934184	985867	3724	985867	0
pop1	NC_091036.1	8000001	9000000	0.00096084149486708	59323	57	59323	0
pop1	NC_091037.1	1	1000000	0.0025042031786653	819023	2051	819023	0
pop1	NC_091037.1	1000001	2000000	0.0046715974589433	985102	4602	985102	0
pop1	NC_091037.1	2000001	3000000	0.0051863903870428	976016	5062	976016	0
pop1	NC_091037.1	3000001	4000000	0.0050388052380685	978605	4931	978605	0
pop1	NC_091037.1	4000001	5000000	0.0049827353947633	968745	4827	968745	0
pop1	NC_091037.1	5000001	6000000	0.00541524821523	968192	5243	968192	0
pop1	NC_091037.1	6000001	7000000	0.0058638835886187	974269	5713	974269	0
pop1	NC_091037.1	7000001	8000000	0.0051323349118969	83198	427	83198	0
pop1	NC_091038.1	1	1000000	0.0050192783961294	348058	1747	348058	0
pop1	NC_091038.1	1000001	2000000	0.0094931036290849	820069	7785	820069	0
pop1	NC_091038.1	2000001	3000000	0.01109242005053	774583	8592	774583	0
pop1	NC_091038.1	3000001	4000000	0.004499106231363	743481	3345	743481	0
pop1	NC_091038.1	4000001	5000000	0	725	0	725	0
pop1	NC_091039.1	1	1000000	0.0052399338113624	18130	95	18130	0
pop1	NC_091039.1	1000001	2000000	0.0051521398922269	761043	3921	761043	0
pop1	NC_091039.1	2000001	3000000	0.0050539628402998	952322	4813	952322	0
pop1	NC_091039.1	3000001	4000000	0.0055403316654004	954275	5287	954275	0
pop1	NC_091039.1	4000001	5000000	0.0050996210981524	980465	5000	980465	0
pop1	NC_091039.1	5000001	6000000	0.0076195605342525	928400	7074	928400	0
pop1	NC_091039.1	6000001	7000000	0.0050345780898363	974461	4906	974461	0
pop1	NC_091039.1	7000001	8000000	0.0014327204700961	977162	1400	977162	0
pop1	NC_091039.1	8000001	9000000	0.0062135015183368	42810	266	42810	0
pop1	NC_091040.1	1	1000000	0.003116219002093	920667	2869	920667	0
pop1	NC_091040.1	1000001	2000000	0.0092581213387407	829974	7684	829974	0
pop1	NC_091040.1	2000001	3000000	0.0057925384286373	951569	5512	951569	0
pop1	NC_091040.1	3000001	4000000	0.0043509369622976	638713	2779	638713	0
pop1	NC_091040.1	4000001	5000000	0.0053821749127619	567986	3057	567986	0
pop1	NC_091040.1	5000001	6000000	0.0054923908536298	805478	4424	805478	0
pop1	NC_091040.1	6000001	7000000	0.006142004285786	697655	4285	697655	0
pop1	NC_091041.1	1	1000000	0.0028980257199783	5521	16	5521	0
pop1	NC_091041.1	1000001	2000000	0.0053208622398414	645760	3436	645760	0
pop1	NC_091041.1	2000001	3000000	0.0059389386031009	909085	5399	909085	0
pop1	NC_091041.1	3000001	4000000	0.0050682273166921	978054	4957	978054	0
pop1	NC_091041.1	4000001	5000000	0.0047820562332315	981377	4693	981377	0
pop1	NC_091041.1	5000001	6000000	0.007135774740475	912725	6513	912725	0
pop1	NC_091041.1	6000001	7000000	0.0045351416980665	796447	3612	796447	0
