pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091020.1	32000001	33000000	0.005017082802467	946566	4749	946566	0
pop1	NC_091020.1	33000001	34000000	0.0045377803097001	965450	4381	965450	0
pop1	NC_091020.1	34000001	35000000	0.004972972516784	947924	4714	947924	0
pop1	NC_091020.1	35000001	36000000	0.0045290167579893	956499	4332	956499	0
pop1	NC_091020.1	36000001	37000000	0.0037988692486955	931593	3539	931593	0
pop1	NC_091020.1	37000001	38000000	0.00094180907839554	124229	117	124229	0
pop1	NC_091021.1	1	1000000	0.0010582547204433	749347	793	749347	0
pop1	NC_091021.1	1000001	2000000	0.003431631587766	931044	3195	931044	0
pop1	NC_091021.1	2000001	3000000	0.0044798182455743	952494	4267	952494	0
pop1	NC_091021.1	3000001	4000000	0.002830304518664	977280	2766	977280	0
pop1	NC_091021.1	4000001	5000000	0.0016068234736505	940987	1512	940987	0
pop1	NC_091021.1	5000001	6000000	0.001742000347294	904133	1575	904133	0
pop1	NC_091021.1	6000001	7000000	0.0028162039695927	884524	2491	884524	0
pop1	NC_091021.1	7000001	8000000	0.004677125009135	971537	4544	971537	0
pop1	NC_091021.1	8000001	9000000	0.0036131070265316	977552	3532	977552	0
pop1	NC_091021.1	9000001	10000000	0.0036346840267366	827032	3006	827032	0
pop1	NC_091021.1	10000001	11000000	0.0039386147504183	980040	3860	980040	0
pop1	NC_091021.1	11000001	12000000	0.0037450699266803	979955	3670	979955	0
pop1	NC_091021.1	12000001	13000000	0.0035340226104076	981318	3468	981318	0
pop1	NC_091021.1	13000001	14000000	0.0028433291946757	980189	2787	980189	0
pop1	NC_091021.1	14000001	15000000	0.0028551552663058	978931	2795	978931	0
pop1	NC_091021.1	15000001	16000000	0.0026815317618726	969968	2601	969968	0
pop1	NC_091021.1	16000001	17000000	0.0024544798594874	979841	2405	979841	0
pop1	NC_091021.1	17000001	18000000	0.0031188427102794	979530	3055	979530	0
pop1	NC_091021.1	18000001	19000000	0.0026200873362445	978975	2565	978975	0
pop1	NC_091021.1	19000001	20000000	0.0029636785636802	977164	2896	977164	0
pop1	NC_091021.1	20000001	21000000	0.0030320572826855	974256	2954	974256	0
pop1	NC_091021.1	21000001	22000000	0.0026918668330829	981475	2642	981475	0
pop1	NC_091021.1	22000001	23000000	0.002732139711876	976524	2668	976524	0
pop1	NC_091021.1	23000001	24000000	0.0034106383336415	951728	3246	951728	0
pop1	NC_091021.1	24000001	25000000	0.002591552353428	958113	2483	958113	0
pop1	NC_091021.1	25000001	26000000	0.0026553658685431	704611	1871	704611	0
pop1	NC_091021.1	26000001	27000000	0.0043366976850221	965020	4185	965020	0
pop1	NC_091021.1	27000001	28000000	0.0031580660914862	982880	3104	982880	0
pop1	NC_091021.1	28000001	29000000	0.0035946907303605	982282	3531	982282	0
pop1	NC_091021.1	29000001	30000000	0.0040808392892216	982641	4010	982641	0
pop1	NC_091021.1	30000001	31000000	0.00402624408064	972867	3917	972867	0
pop1	NC_091021.1	31000001	32000000	0.0047755344271213	970572	4635	970572	0
pop1	NC_091021.1	32000001	33000000	0.0050010278872947	982598	4914	982598	0
pop1	NC_091021.1	33000001	34000000	0.0044561460177575	984483	4387	984483	0
pop1	NC_091021.1	34000001	35000000	0.0045296227554238	982201	4449	982201	0
pop1	NC_091021.1	35000001	36000000	0.0052555947152936	968682	5091	968682	0
pop1	NC_091021.1	36000001	37000000	0.0040045411903651	983883	3940	983883	0
pop1	NC_091021.1	37000001	38000000	0.0047352171217542	971022	4598	971022	0
pop1	NC_091021.1	38000001	39000000	0.0057220236603527	929741	5320	929741	0
pop1	NC_091021.1	39000001	40000000	0.0030419666589454	945441	2876	945441	0
pop1	NC_091021.1	40000001	41000000	0.0018661014606276	43406	81	43406	0
pop1	NC_091022.1	1	1000000	0.0031607019392223	425222	1344	425222	0
pop1	NC_091022.1	1000001	2000000	0.0030972013799718	969585	3003	969585	0
pop1	NC_091022.1	2000001	3000000	0.0052908376296963	946731	5009	946731	0
pop1	NC_091022.1	3000001	4000000	0.0050670627129477	869932	4408	869932	0
pop1	NC_091022.1	4000001	5000000	0.0036370156260187	920260	3347	920260	0
pop1	NC_091022.1	5000001	6000000	0.00079751829653947	830075	662	830075	0
pop1	NC_091022.1	6000001	7000000	0.00046731556243778	361640	169	361640	0
pop1	NC_091022.1	7000001	8000000	0.0017389012491468	971303	1689	971303	0
pop1	NC_091022.1	8000001	9000000	0.0026933708123493	961249	2589	961249	0
pop1	NC_091022.1	9000001	10000000	0.0037977828021911	950028	3608	950028	0
pop1	NC_091022.1	10000001	11000000	0.0038437673425171	976646	3754	976646	0
pop1	NC_091022.1	11000001	12000000	0.0035936032223598	976179	3508	976179	0
pop1	NC_091022.1	12000001	13000000	0.0041849373187326	969907	4059	969907	0
pop1	NC_091022.1	13000001	14000000	0.0040690997796631	974417	3965	974417	0
pop1	NC_091022.1	14000001	15000000	0.0025431573077589	975559	2481	975559	0
pop1	NC_091022.1	15000001	16000000	0.0031455046227666	968684	3047	968684	0
pop1	NC_091022.1	16000001	17000000	0.0023901093824113	974014	2328	974014	0
pop1	NC_091022.1	17000001	18000000	0.0026556458047753	977540	2596	977540	0
pop1	NC_091022.1	18000001	19000000	0.0032424334703337	978586	3173	978586	0
pop1	NC_091022.1	19000001	20000000	0.0029305010568272	985497	2888	985497	0
pop1	NC_091022.1	20000001	21000000	0.0030340188345057	983514	2984	983514	0
pop1	NC_091022.1	21000001	22000000	0.0034690016711681	978956	3396	978956	0
pop1	NC_091022.1	22000001	23000000	0.0025670435869935	966871	2482	966871	0
pop1	NC_091022.1	23000001	24000000	0.0035030746336001	966294	3385	966294	0
pop1	NC_091022.1	24000001	25000000	0.0043795439575302	968594	4242	968594	0
pop1	NC_091022.1	25000001	26000000	0.0044467876344225	969239	4310	969239	0
pop1	NC_091022.1	26000001	27000000	0.0035398574431723	976593	3457	976593	0
pop1	NC_091022.1	27000001	28000000	0.0039049888224548	978748	3822	978748	0
pop1	NC_091022.1	28000001	29000000	0.0041489216398099	973747	4040	973747	0
pop1	NC_091022.1	29000001	30000000	0.0045792565598412	979635	4486	979635	0
pop1	NC_091022.1	30000001	31000000	0.0036048982399253	977004	3522	977004	0
pop1	NC_091022.1	31000001	32000000	0.0050332610996321	952464	4794	952464	0
pop1	NC_091022.1	32000001	33000000	0.0042622018953727	921824	3929	921824	0
pop1	NC_091022.1	33000001	34000000	0.0016870876879515	270881	457	270881	0
pop1	NC_091023.1	1	1000000	0.0031428571428571	521500	1639	521500	0
pop1	NC_091023.1	1000001	2000000	0.0045571303115782	698027	3181	698027	0
pop1	NC_091023.1	2000001	3000000	0.0051424651308555	928543	4775	928543	0
pop1	NC_091023.1	3000001	4000000	0.0045268725315842	865940	3920	865940	0
pop1	NC_091023.1	4000001	5000000	0.0047990477085487	957690	4596	957690	0
pop1	NC_091023.1	5000001	6000000	0.0034880217350227	979065	3415	979065	0
pop1	NC_091023.1	6000001	7000000	0.0031645211268331	971395	3074	971395	0
pop1	NC_091023.1	7000001	8000000	0.0024688876503844	985059	2432	985059	0
pop1	NC_091023.1	8000001	9000000	0.0022737677244762	985149	2240	985149	0
pop1	NC_091023.1	9000001	10000000	0.0015913678889686	872834	1389	872834	0
pop1	NC_091023.1	10000001	11000000	0.0015699017820671	984138	1545	984138	0
pop1	NC_091023.1	11000001	12000000	0.0018190568638807	980728	1784	980728	0
pop1	NC_091023.1	12000001	13000000	0.0026183117223553	984222	2577	984222	0
pop1	NC_091023.1	13000001	14000000	0.0025486189005496	976215	2488	976215	0
pop1	NC_091023.1	14000001	15000000	0.0030726479445008	929166	2855	929166	0
pop1	NC_091023.1	15000001	16000000	0.0039535422729263	970775	3838	970775	0
pop1	NC_091023.1	16000001	17000000	0.0031232234042008	976235	3049	976235	0
pop1	NC_091023.1	17000001	18000000	0.0034925836045674	958889	3349	958889	0
pop1	NC_091023.1	18000001	19000000	0.0034415922486812	956534	3292	956534	0
pop1	NC_091023.1	19000001	20000000	0.0039597359091944	983904	3896	983904	0
pop1	NC_091023.1	20000001	21000000	0.0040697366437254	981636	3995	981636	0
pop1	NC_091023.1	21000001	22000000	0.0044732701525852	983844	4401	983844	0
pop1	NC_091023.1	22000001	23000000	0.0043395667582446	979130	4249	979130	0
pop1	NC_091023.1	23000001	24000000	0.004440538510596	970603	4310	970603	0
pop1	NC_091023.1	24000001	25000000	0.005489176675697	957885	5258	957885	0
pop1	NC_091023.1	25000001	26000000	0.0049387501277814	939104	4638	939104	0
pop1	NC_091023.1	26000001	27000000	0.003245637639461	966220	3136	966220	0
pop1	NC_091023.1	27000001	28000000	0.0036321303841676	21475	78	21475	0
pop1	NC_091024.1	1	1000000	0.0018940036026751	884898	1676	884898	0
pop1	NC_091024.1	1000001	2000000	0.0038981498592562	979439	3818	979439	0
pop1	NC_091024.1	2000001	3000000	0.0032261736807653	983828	3174	983828	0
pop1	NC_091024.1	3000001	4000000	0.0047074331328202	980152	4614	980152	0
pop1	NC_091024.1	4000001	5000000	0.0046001082859157	978890	4503	978890	0
pop1	NC_091024.1	5000001	6000000	0.0042162806137961	966966	4077	966966	0
pop1	NC_091024.1	6000001	7000000	0.0044322568544888	970386	4301	970386	0
pop1	NC_091024.1	7000001	8000000	0.0039304832740293	980541	3854	980541	0
pop1	NC_091024.1	8000001	9000000	0.0033608356980084	984279	3308	984279	0
pop1	NC_091024.1	9000001	10000000	0.0032178819100355	983877	3166	983877	0
pop1	NC_091024.1	10000001	11000000	0.0030852922124769	977217	3015	977217	0
pop1	NC_091024.1	11000001	12000000	0.0035761177171384	970326	3470	970326	0
pop1	NC_091024.1	12000001	13000000	0.0049537677626233	910620	4511	910620	0
pop1	NC_091024.1	13000001	14000000	0.0036994385329177	976905	3614	976905	0
pop1	NC_091024.1	14000001	15000000	0.0032092327315038	973753	3125	973753	0
pop1	NC_091024.1	15000001	16000000	0.0030056211291048	971513	2920	971513	0
pop1	NC_091024.1	16000001	17000000	0.0020690777573104	964681	1996	964681	0
pop1	NC_091024.1	17000001	18000000	0.0015934148509886	552273	880	552273	0
pop1	NC_091024.1	18000001	19000000	0.0014593632122694	933969	1363	933969	0
pop1	NC_091024.1	19000001	20000000	0.0052101271475296	842014	4387	842014	0
pop1	NC_091024.1	20000001	21000000	0.003951030432957	947854	3745	947854	0
pop1	NC_091024.1	21000001	22000000	0.0039831054753269	311817	1242	311817	0
pop1	NC_091025.1	1	1000000	0.0013043836444021	873976	1140	873976	0
pop1	NC_091025.1	1000001	2000000	0.0041988906903692	917147	3851	917147	0
pop1	NC_091025.1	2000001	3000000	0.0046268356467512	944490	4370	944490	0
pop1	NC_091025.1	3000001	4000000	0.0050802871368888	978488	4971	978488	0
pop1	NC_091025.1	4000001	5000000	0.0045053832928926	984156	4434	984156	0
pop1	NC_091025.1	5000001	6000000	0.0039565992744881	984684	3896	984684	0
pop1	NC_091025.1	6000001	7000000	0.0045550802657543	969467	4416	969467	0
pop1	NC_091025.1	7000001	8000000	0.0038522652568865	944639	3639	944639	0
pop1	NC_091025.1	8000001	9000000	0.0033668452367907	958167	3226	958167	0
pop1	NC_091025.1	9000001	10000000	0.0035094916720656	984758	3456	984758	0
pop1	NC_091025.1	10000001	11000000	0.0032642274644714	983081	3209	983081	0
pop1	NC_091025.1	11000001	12000000	0.0040401803401594	984362	3977	984362	0
pop1	NC_091025.1	12000001	13000000	0.004029375780057	975089	3929	975089	0
pop1	NC_091025.1	13000001	14000000	0.003818437802839	984434	3759	984434	0
pop1	NC_091025.1	14000001	15000000	0.0043260966318102	979636	4238	979636	0
pop1	NC_091025.1	15000001	16000000	0.0036096482031928	972948	3512	972948	0
pop1	NC_091025.1	16000001	17000000	0.0048107073135669	959942	4618	959942	0
pop1	NC_091025.1	17000001	18000000	0.0048594705115845	943930	4587	943930	0
pop1	NC_091025.1	18000001	19000000	0.0050766541151157	922064	4681	922064	0
pop1	NC_091025.1	19000001	20000000	0.0043511586150823	944576	4110	944576	0
pop1	NC_091025.1	20000001	21000000	0.0039025525062455	937079	3657	937079	0
pop1	NC_091025.1	21000001	22000000	0.003844931680966	251760	968	251760	0
pop1	NC_091025.1	22000001	23000000	0.00084961767204758	1177	1	1177	0
pop1	NC_091025.1	23000001	24000000	0	414	0	414	0
pop1	NC_091025.1	24000001	25000000	0	460	0	460	0
pop1	NC_091025.1	25000001	26000000	0.0038419319429199	1822	7	1822	0
pop1	NC_091025.1	26000001	27000000	0.0055921052631579	3040	17	3040	0
pop1	NC_091025.1	27000001	28000000	0.0025	800	2	800	0
pop1	NC_091026.1	1	1000000	0.0021128292107447	823067	1739	823067	0
pop1	NC_091026.1	1000001	2000000	0.0040662998480992	939429	3820	939429	0
pop1	NC_091026.1	2000001	3000000	0.0048690665974617	971028	4728	971028	0
pop1	NC_091026.1	3000001	4000000	0.0037844227763541	630215	2385	630215	0
pop1	NC_091026.1	4000001	5000000	0.0024581871317325	949887	2335	949887	0
pop1	NC_091026.1	5000001	6000000	0.0031795964445119	975281	3101	975281	0
pop1	NC_091026.1	6000001	7000000	0.0030796492239971	960499	2958	960499	0
pop1	NC_091026.1	7000001	8000000	0.004276902992712	982019	4200	982019	0
pop1	NC_091026.1	8000001	9000000	0.0034038218616132	793226	2700	793226	0
pop1	NC_091026.1	9000001	10000000	0.0027811096962483	866201	2409	866201	0
pop1	NC_091026.1	10000001	11000000	0.0036079263175778	971195	3504	971195	0
pop1	NC_091026.1	11000001	12000000	0.0039350311785878	967972	3809	967972	0
pop1	NC_091026.1	12000001	13000000	0.003444910917646	966353	3329	966353	0
pop1	NC_091026.1	13000001	14000000	0.0039362030512473	978354	3851	978354	0
pop1	NC_091026.1	14000001	15000000	0.0039693119481848	971453	3856	971453	0
pop1	NC_091026.1	15000001	16000000	0.0041725285379905	978783	4084	978783	0
pop1	NC_091026.1	16000001	17000000	0.0042494767207015	980356	4166	980356	0
pop1	NC_091026.1	17000001	18000000	0.0029127600314231	980170	2855	980170	0
pop1	NC_091026.1	18000001	19000000	0.0049699465374433	975262	4847	975262	0
pop1	NC_091026.1	19000001	20000000	0.0050504628721037	957932	4838	957932	0
pop1	NC_091026.1	20000001	21000000	0.0046220325420112	937250	4332	937250	0
pop1	NC_091026.1	21000001	22000000	0.0041465389132343	789333	3273	789333	0
pop1	NC_091026.1	22000001	23000000	0.0065659881812213	1523	10	1523	0
pop1	NC_091026.1	23000001	24000000	0.0022321428571429	896	2	896	0
pop1	NC_091027.1	1	1000000	0.0018922492797696	893117	1690	893117	0
pop1	NC_091027.1	1000001	2000000	0.0042585250649198	935770	3985	935770	0
pop1	NC_091027.1	2000001	3000000	0.0044862316917517	949572	4260	949572	0
pop1	NC_091027.1	3000001	4000000	0.0040413064502875	949198	3836	949198	0
pop1	NC_091027.1	4000001	5000000	0.0039046192382309	977304	3816	977304	0
pop1	NC_091027.1	5000001	6000000	0.0039790815176501	971581	3866	971581	0
pop1	NC_091027.1	6000001	7000000	0.0042277359870422	961271	4064	961271	0
pop1	NC_091027.1	7000001	8000000	0.0035634881741508	969275	3454	969275	0
pop1	NC_091027.1	8000001	9000000	0.0038751060165629	965651	3742	965651	0
pop1	NC_091027.1	9000001	10000000	0.0032586352806653	972493	3169	972493	0
pop1	NC_091027.1	10000001	11000000	0.0020482153410191	966207	1979	966207	0
pop1	NC_091027.1	11000001	12000000	0.00089333181207989	823882	736	823882	0
pop1	NC_091027.1	12000001	13000000	0.0019245643520188	934757	1799	934757	0
pop1	NC_091027.1	13000001	14000000	0.0028398515642383	948289	2693	948289	0
pop1	NC_091027.1	14000001	15000000	0.0038540490608642	974300	3755	974300	0
pop1	NC_091027.1	15000001	16000000	0.0047255989176256	970459	4586	970459	0
pop1	NC_091027.1	16000001	17000000	0.0050618988556317	854620	4326	854620	0
pop1	NC_091027.1	17000001	18000000	0.0057106591255431	820921	4688	820921	0
pop1	NC_091027.1	18000001	19000000	0.0033024595765182	813636	2687	813636	0
pop1	NC_091027.1	19000001	20000000	0.0026360469150655	487093	1284	487093	0
pop1	NC_091028.1	1	1000000	0.0033464302254359	468559	1568	468559	0
pop1	NC_091028.1	1000001	2000000	0.0048304510580544	910681	4399	910681	0
pop1	NC_091028.1	2000001	3000000	0.0040949441739609	902088	3694	902088	0
pop1	NC_091028.1	3000001	4000000	0.0036980132670777	961327	3555	961327	0
pop1	NC_091028.1	4000001	5000000	0.0052671495821551	980986	5167	980986	0
pop1	NC_091028.1	5000001	6000000	0.005022215834301	967103	4857	967103	0
pop1	NC_091028.1	6000001	7000000	0.0040913559398085	980604	4012	980604	0
pop1	NC_091028.1	7000001	8000000	0.0034422201659863	984539	3389	984539	0
pop1	NC_091028.1	8000001	9000000	0.0041062750897951	946600	3887	946600	0
pop1	NC_091028.1	9000001	10000000	0.0049131335544473	944611	4641	944611	0
pop1	NC_091028.1	10000001	11000000	0.0039251904871854	952820	3740	952820	0
pop1	NC_091028.1	11000001	12000000	0.0038905185700791	965424	3756	965424	0
pop1	NC_091028.1	12000001	13000000	0.0041139722687795	977887	4023	977887	0
pop1	NC_091028.1	13000001	14000000	0.0041635093645409	968654	4033	968654	0
pop1	NC_091028.1	14000001	15000000	0.0043572404826135	976765	4256	976765	0
pop1	NC_091028.1	15000001	16000000	0.0044755285307177	965696	4322	965696	0
pop1	NC_091028.1	16000001	17000000	0.003176777148721	966703	3071	966703	0
pop1	NC_091028.1	17000001	18000000	0.00042264388321268	203481	86	203481	0
pop1	NC_091029.1	1	1000000	0.0023740795159522	922884	2191	922884	0
pop1	NC_091029.1	1000001	2000000	0.004240064638026	969089	4109	969089	0
pop1	NC_091029.1	2000001	3000000	0.003787672380733	972629	3684	972629	0
pop1	NC_091029.1	3000001	4000000	0.0034380635798332	965369	3319	965369	0
pop1	NC_091029.1	4000001	5000000	0.0045971395102217	937322	4309	937322	0
pop1	NC_091029.1	5000001	6000000	0.0042511610845362	948682	4033	948682	0
pop1	NC_091029.1	6000001	7000000	0.0038476526953619	972541	3742	972541	0
pop1	NC_091029.1	7000001	8000000	0.0033495201237124	977752	3275	977752	0
pop1	NC_091029.1	8000001	9000000	0.0033917773893321	959379	3254	959379	0
pop1	NC_091029.1	9000001	10000000	0.0027678387597589	898535	2487	898535	0
pop1	NC_091029.1	10000001	11000000	0.001718770988838	945443	1625	945443	0
pop1	NC_091029.1	11000001	12000000	0.002460998750897	188135	463	188135	0
pop1	NC_091029.1	12000001	13000000	0.0047942505765856	870209	4172	870209	0
pop1	NC_091029.1	13000001	14000000	0.0046224926803031	888698	4108	888698	0
pop1	NC_091029.1	14000001	15000000	0.00362200300732	907785	3288	907785	0
pop1	NC_091029.1	15000001	16000000	0.001921123639311	389876	749	389876	0
pop1	NC_091030.1	1	1000000	0.0038131853545738	858862	3275	858862	0
pop1	NC_091030.1	1000001	2000000	0.0044498425357653	930370	4140	930370	0
pop1	NC_091030.1	2000001	3000000	0.0048482974746694	925067	4485	925067	0
pop1	NC_091030.1	3000001	4000000	0.0039463491501679	943657	3724	943657	0
pop1	NC_091030.1	4000001	5000000	0.0041036899787034	957431	3929	957431	0
pop1	NC_091030.1	5000001	6000000	0.0035218354842915	958875	3377	958875	0
pop1	NC_091030.1	6000001	7000000	0.0040094406094433	957989	3841	957989	0
pop1	NC_091030.1	7000001	8000000	0.0042857553457506	939391	4026	939391	0
pop1	NC_091030.1	8000001	9000000	0.0039664633472912	950721	3771	950721	0
pop1	NC_091030.1	9000001	10000000	0.0021168009909217	973639	2061	973639	0
pop1	NC_091030.1	10000001	11000000	0.0016766326772885	956083	1603	956083	0
pop1	NC_091030.1	11000001	12000000	0.000704578059609	117801	83	117801	0
pop1	NC_091031.1	1	1000000	0.0028536938199625	910399	2598	910399	0
pop1	NC_091031.1	1000001	2000000	0.0050359823707413	903498	4550	903498	0
pop1	NC_091031.1	2000001	3000000	0.003815371006129	949580	3623	949580	0
pop1	NC_091031.1	3000001	4000000	0.0010470273313644	708673	742	708673	0
pop1	NC_091031.1	4000001	5000000	0.0012940318751415	962882	1246	962882	0
pop1	NC_091031.1	5000001	6000000	0.0042167197324302	945996	3989	945996	0
pop1	NC_091031.1	6000001	7000000	0.0043265595438288	950871	4114	950871	0
pop1	NC_091031.1	7000001	8000000	0.0043499711331549	952650	4144	952650	0
pop1	NC_091031.1	8000001	9000000	0.0045144660704892	950500	4291	950500	0
pop1	NC_091031.1	9000001	10000000	0.0047228745141692	910039	4298	910039	0
pop1	NC_091031.1	10000001	11000000	0.0049593398496107	901128	4469	901128	0
pop1	NC_091031.1	11000001	12000000	0.0047677773251564	896015	4272	896015	0
pop1	NC_091031.1	12000001	13000000	0.0023734911792015	516960	1227	516960	0
pop1	NC_091032.1	1	1000000	0.0034506165855866	866222	2989	866222	0
pop1	NC_091032.1	1000001	2000000	0.0042170739339701	939514	3962	939514	0
pop1	NC_091032.1	2000001	3000000	0.0047504413416787	934650	4440	934650	0
pop1	NC_091032.1	3000001	4000000	0.0047064858452759	935730	4404	935730	0
pop1	NC_091032.1	4000001	5000000	0.0040702764632422	969713	3947	969713	0
pop1	NC_091032.1	5000001	6000000	0.0045899567703724	940096	4315	940096	0
pop1	NC_091032.1	6000001	7000000	0.0038587516911813	944606	3645	944606	0
pop1	NC_091032.1	7000001	8000000	0.0038493172192998	961729	3702	961729	0
pop1	NC_091032.1	8000001	9000000	0.0036197129379536	962231	3483	962231	0
pop1	NC_091032.1	9000001	10000000	0.0037382769175706	961138	3593	961138	0
pop1	NC_091032.1	10000001	11000000	0.0025251347308648	964701	2436	964701	0
pop1	NC_091032.1	11000001	12000000	0.0010259531792276	203713	209	203713	0
pop1	NC_091033.1	1	1000000	0.0011602293005288	305974	355	305974	0
pop1	NC_091033.1	1000001	2000000	0.0016258585858586	928125	1509	928125	0
pop1	NC_091033.1	2000001	3000000	0.00360899805497	490995	1772	490995	0
pop1	NC_091033.1	3000001	4000000	0.0049492812092578	925791	4582	925791	0
pop1	NC_091033.1	4000001	5000000	0.0050713988660394	964231	4890	964231	0
pop1	NC_091033.1	5000001	6000000	0.0047949755791494	975396	4677	975396	0
pop1	NC_091033.1	6000001	7000000	0.0041844358560029	960464	4019	960464	0
pop1	NC_091033.1	7000001	8000000	0.0036301046052956	953967	3463	953967	0
pop1	NC_091033.1	8000001	9000000	0.0033964713543898	933616	3171	933616	0
pop1	NC_091033.1	9000001	10000000	0.0043075628046128	921867	3971	921867	0
pop1	NC_091033.1	10000001	11000000	0.0040668256959967	958733	3899	958733	0
pop1	NC_091033.1	11000001	12000000	0.0040482311989818	978205	3960	978205	0
pop1	NC_091033.1	12000001	13000000	0.0035144911674484	982219	3452	982219	0
pop1	NC_091033.1	13000001	14000000	0.0044356534947479	965134	4281	965134	0
pop1	NC_091033.1	14000001	15000000	0.0033647604152617	971243	3268	971243	0
pop1	NC_091033.1	15000001	16000000	0.0016093914676344	964961	1553	964961	0
pop1	NC_091033.1	16000001	17000000	0.00029698052729405	195299	58	195299	0
pop1	NC_091034.1	1	1000000	0.0041138505069944	735807	3027	735807	0
pop1	NC_091034.1	1000001	2000000	0.0068615028407219	804197	5518	804197	0
pop1	NC_091034.1	2000001	3000000	0.0026633850034262	786593	2095	786593	0
pop1	NC_091034.1	3000001	4000000	0.0017430777906722	429126	748	429126	0
pop1	NC_091034.1	4000001	5000000	0.002859995757604	966435	2764	966435	0
pop1	NC_091034.1	5000001	6000000	0.0041686527618532	931476	3883	931476	0
pop1	NC_091034.1	6000001	7000000	0.0037806552649222	959093	3626	959093	0
pop1	NC_091034.1	7000001	8000000	0.0049775600905447	917116	4565	917116	0
pop1	NC_091034.1	8000001	9000000	0.0024002155548421	968663	2325	968663	0
pop1	NC_091034.1	9000001	10000000	0.00072904259251653	97388	71	97388	0
pop1	NC_091035.1	1	1000000	0.0024828374683224	759212	1885	759212	0
pop1	NC_091035.1	1000001	2000000	0.0061954273394179	799622	4954	799622	0
pop1	NC_091035.1	2000001	3000000	0.0041762256186675	936731	3912	936731	0
pop1	NC_091035.1	3000001	4000000	0.0059740200705064	835953	4994	835953	0
pop1	NC_091035.1	4000001	5000000	0.0041989084136087	924526	3882	924526	0
pop1	NC_091035.1	5000001	6000000	0.0032143468584147	233640	751	233640	0
pop1	NC_091036.1	1	1000000	0.0043927131364189	829328	3643	829328	0
pop1	NC_091036.1	1000001	2000000	0.0064743149993947	619525	4011	619525	0
pop1	NC_091036.1	2000001	3000000	0.0021351299537151	912825	1949	912825	0
pop1	NC_091036.1	3000001	4000000	0.0004174713884508	474284	198	474284	0
pop1	NC_091036.1	4000001	5000000	0.0035233718775314	939441	3310	939441	0
pop1	NC_091036.1	5000001	6000000	0.0051394489721102	851064	4374	851064	0
pop1	NC_091036.1	6000001	7000000	0.00094981430965918	912810	867	912810	0
pop1	NC_091036.1	7000001	8000000	0.0024094352967131	924698	2228	924698	0
pop1	NC_091036.1	8000001	9000000	0.00070247384708853	52671	37	52671	0
pop1	NC_091037.1	1	1000000	0.002344299646935	774645	1816	774645	0
pop1	NC_091037.1	1000001	2000000	0.0040971556407798	938700	3846	938700	0
pop1	NC_091037.1	2000001	3000000	0.0044285717324394	940258	4164	940258	0
pop1	NC_091037.1	3000001	4000000	0.0045275658743514	952609	4313	952609	0
pop1	NC_091037.1	4000001	5000000	0.0044398732559922	939216	4170	939216	0
pop1	NC_091037.1	5000001	6000000	0.0046141519376631	926064	4273	926064	0
pop1	NC_091037.1	6000001	7000000	0.0048237760544443	941586	4542	941586	0
pop1	NC_091037.1	7000001	8000000	0.0040145404697502	81703	328	81703	0
pop1	NC_091038.1	1	1000000	0.0041080502109539	306228	1258	306228	0
pop1	NC_091038.1	1000001	2000000	0.0071220194388303	756527	5388	756527	0
pop1	NC_091038.1	2000001	3000000	0.0068575764354508	661604	4537	661604	0
pop1	NC_091038.1	3000001	4000000	0.0033727569148244	668889	2256	668889	0
pop1	NC_091038.1	4000001	5000000	0.014218009478673	211	3	211	0
pop1	NC_091039.1	1	1000000	0.0014270763961564	10511	15	10511	0
pop1	NC_091039.1	1000001	2000000	0.004032455228898	654440	2639	654440	0
pop1	NC_091039.1	2000001	3000000	0.0046895603466736	887290	4161	887290	0
pop1	NC_091039.1	3000001	4000000	0.004607145477221	886015	4082	886015	0
pop1	NC_091039.1	4000001	5000000	0.0040257822520668	927770	3735	927770	0
pop1	NC_091039.1	5000001	6000000	0.0058337702433345	856393	4996	856393	0
pop1	NC_091039.1	6000001	7000000	0.0040624799405533	919143	3734	919143	0
pop1	NC_091039.1	7000001	8000000	0.0017390343631915	941327	1637	941327	0
pop1	NC_091039.1	8000001	9000000	0.0017403795684964	36199	63	36199	0
pop1	NC_091040.1	1	1000000	0.00247795646252	836980	2074	836980	0
pop1	NC_091040.1	1000001	2000000	0.0066716236483554	788114	5258	788114	0
pop1	NC_091040.1	2000001	3000000	0.0044464313902616	867887	3859	867887	0
pop1	NC_091040.1	3000001	4000000	0.0040842488364542	591296	2415	591296	0
pop1	NC_091040.1	4000001	5000000	0.0045209278195582	485741	2196	485741	0
pop1	NC_091040.1	5000001	6000000	0.0039152578927286	723324	2832	723324	0
pop1	NC_091040.1	6000001	7000000	0.0044628674073661	664147	2964	664147	0
pop1	NC_091041.1	1	1000000	0.0081466395112016	982	8	982	0
pop1	NC_091041.1	1000001	2000000	0.0042909177785826	527393	2263	527393	0
pop1	NC_091041.1	2000001	3000000	0.0044602748334454	814748	3634	814748	0
pop1	NC_091041.1	3000001	4000000	0.004327303466497	923901	3998	923901	0
pop1	NC_091041.1	4000001	5000000	0.0038779357117718	926266	3592	926266	0
pop1	NC_091041.1	5000001	6000000	0.0050148165033052	833530	4180	833530	0
pop1	NC_091041.1	6000001	7000000	0.0033123662611033	711274	2356	711274	0
