pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091020.1	33000001	34000000	0.0040541858519283	974055	3949	974055	0
pop1	NC_091020.1	34000001	35000000	0.00478734504779	958360	4588	958360	0
pop1	NC_091020.1	35000001	36000000	0.0042091046745505	965526	4064	965526	0
pop1	NC_091020.1	36000001	37000000	0.0031109694803167	950829	2958	950829	0
pop1	NC_091020.1	37000001	38000000	0.00099295399842716	125887	125	125887	0
pop1	NC_091021.1	1	1000000	0.0010622961759945	767206	815	767206	0
pop1	NC_091021.1	1000001	2000000	0.0032278169177191	949868	3066	949868	0
pop1	NC_091021.1	2000001	3000000	0.0038824354552887	963828	3742	963828	0
pop1	NC_091021.1	3000001	4000000	0.0026680788209323	985728	2630	985728	0
pop1	NC_091021.1	4000001	5000000	0.0010731202283163	952363	1022	952363	0
pop1	NC_091021.1	5000001	6000000	0.0015525156968713	917221	1424	917221	0
pop1	NC_091021.1	6000001	7000000	0.0025216877480061	891863	2249	891863	0
pop1	NC_091021.1	7000001	8000000	0.0047301120057725	975664	4615	975664	0
pop1	NC_091021.1	8000001	9000000	0.003903907566527	983886	3841	983886	0
pop1	NC_091021.1	9000001	10000000	0.0040643756690763	831370	3379	831370	0
pop1	NC_091021.1	10000001	11000000	0.0037080873456063	985144	3653	985144	0
pop1	NC_091021.1	11000001	12000000	0.0031587318471692	987105	3118	987105	0
pop1	NC_091021.1	12000001	13000000	0.0031956199837229	986663	3153	986663	0
pop1	NC_091021.1	13000001	14000000	0.0027353888782473	986697	2699	986697	0
pop1	NC_091021.1	14000001	15000000	0.0027743225774981	984024	2730	984024	0
pop1	NC_091021.1	15000001	16000000	0.0034451390041366	976158	3363	976158	0
pop1	NC_091021.1	16000001	17000000	0.0031303149822301	984246	3081	984246	0
pop1	NC_091021.1	17000001	18000000	0.0031412286257125	986875	3100	986875	0
pop1	NC_091021.1	18000001	19000000	0.0025177051523618	985024	2480	985024	0
pop1	NC_091021.1	19000001	20000000	0.0027672075253432	985470	2727	985470	0
pop1	NC_091021.1	20000001	21000000	0.0026080202755181	978520	2552	978520	0
pop1	NC_091021.1	21000001	22000000	0.0019469615231729	986152	1920	986152	0
pop1	NC_091021.1	22000001	23000000	0.00021504017480422	981212	211	981212	0
pop1	NC_091021.1	23000001	24000000	0.0031458882625577	975877	3070	975877	0
pop1	NC_091021.1	24000001	25000000	0.0033294888479085	972822	3239	972822	0
pop1	NC_091021.1	25000001	26000000	0.00385809756462	709417	2737	709417	0
pop1	NC_091021.1	26000001	27000000	0.004328013290311	969729	4197	969729	0
pop1	NC_091021.1	27000001	28000000	0.0032035438129349	989217	3169	989217	0
pop1	NC_091021.1	28000001	29000000	0.0034456157875527	989083	3408	989083	0
pop1	NC_091021.1	29000001	30000000	0.0038342006652692	988472	3790	988472	0
pop1	NC_091021.1	30000001	31000000	0.0036877062874373	981640	3620	981640	0
pop1	NC_091021.1	31000001	32000000	0.0043800904237155	978062	4284	978062	0
pop1	NC_091021.1	32000001	33000000	0.0048012514621303	988284	4745	988284	0
pop1	NC_091021.1	33000001	34000000	0.0039737335303858	989246	3931	989246	0
pop1	NC_091021.1	34000001	35000000	0.0041295781540867	988963	4084	988963	0
pop1	NC_091021.1	35000001	36000000	0.0047988967770334	974599	4677	974599	0
pop1	NC_091021.1	36000001	37000000	0.0036970652079359	988622	3655	988622	0
pop1	NC_091021.1	37000001	38000000	0.0045215432525881	978427	4424	978427	0
pop1	NC_091021.1	38000001	39000000	0.0051316828168626	943745	4843	943745	0
pop1	NC_091021.1	39000001	40000000	0.0026265856871794	965512	2536	965512	0
pop1	NC_091021.1	40000001	41000000	0.00029901554880854	43476	13	43476	0
pop1	NC_091022.1	1	1000000	0.0026783970964889	435335	1166	435335	0
pop1	NC_091022.1	1000001	2000000	0.0028109855916678	984708	2768	984708	0
pop1	NC_091022.1	2000001	3000000	0.005113264884486	955945	4888	955945	0
pop1	NC_091022.1	3000001	4000000	0.0046971198879603	879688	4132	879688	0
pop1	NC_091022.1	4000001	5000000	0.0031941852090764	931693	2976	931693	0
pop1	NC_091022.1	5000001	6000000	0.00070837159963834	842778	597	842778	0
pop1	NC_091022.1	6000001	7000000	0.0004569889565509	369812	169	369812	0
pop1	NC_091022.1	7000001	8000000	0.00081805285129527	984044	805	984044	0
pop1	NC_091022.1	8000001	9000000	0.0023552362130335	979095	2306	979095	0
pop1	NC_091022.1	9000001	10000000	0.003591184494619	955952	3433	955952	0
pop1	NC_091022.1	10000001	11000000	0.0033320653312638	983174	3276	983174	0
pop1	NC_091022.1	11000001	12000000	0.0030906170130623	981681	3034	981681	0
pop1	NC_091022.1	12000001	13000000	0.0037556760524401	975590	3664	975590	0
pop1	NC_091022.1	13000001	14000000	0.0040852292568171	979382	4001	979382	0
pop1	NC_091022.1	14000001	15000000	0.0034345662232387	982948	3376	982948	0
pop1	NC_091022.1	15000001	16000000	0.0030768601087696	977295	3007	977295	0
pop1	NC_091022.1	16000001	17000000	0.0029004281390413	981924	2848	981924	0
pop1	NC_091022.1	17000001	18000000	0.0023575059801019	984515	2321	984515	0
pop1	NC_091022.1	18000001	19000000	0.0033654236737347	984720	3314	984720	0
pop1	NC_091022.1	19000001	20000000	0.0031971074367631	989019	3162	989019	0
pop1	NC_091022.1	20000001	21000000	0.0032818054481004	988785	3245	988785	0
pop1	NC_091022.1	21000001	22000000	0.0037282118316049	983045	3665	983045	0
pop1	NC_091022.1	22000001	23000000	0.0028862288846627	983290	2838	983290	0
pop1	NC_091022.1	23000001	24000000	0.0032461130997026	983946	3194	983946	0
pop1	NC_091022.1	24000001	25000000	0.0041307067838524	983851	4064	983851	0
pop1	NC_091022.1	25000001	26000000	0.0041541230953858	974935	4050	974935	0
pop1	NC_091022.1	26000001	27000000	0.0035203994941206	982843	3460	982843	0
pop1	NC_091022.1	27000001	28000000	0.0036714564052606	985440	3618	985440	0
pop1	NC_091022.1	28000001	29000000	0.0037526008880138	983318	3690	983318	0
pop1	NC_091022.1	29000001	30000000	0.0042839390769175	987409	4230	987409	0
pop1	NC_091022.1	30000001	31000000	0.0033259986630989	984366	3274	984366	0
pop1	NC_091022.1	31000001	32000000	0.0044123380014291	967061	4267	967061	0
pop1	NC_091022.1	32000001	33000000	0.0040377703062899	947305	3825	947305	0
pop1	NC_091022.1	33000001	34000000	0.0016790220791403	273969	460	273969	0
pop1	NC_091023.1	1	1000000	0.0036064137519543	529612	1910	529612	0
pop1	NC_091023.1	1000001	2000000	0.004518161737463	707146	3195	707146	0
pop1	NC_091023.1	2000001	3000000	0.0049127021541763	952429	4679	952429	0
pop1	NC_091023.1	3000001	4000000	0.0044732248437412	887950	3972	887950	0
pop1	NC_091023.1	4000001	5000000	0.0047419611285474	966056	4581	966056	0
pop1	NC_091023.1	5000001	6000000	0.0036382741982763	985907	3587	985907	0
pop1	NC_091023.1	6000001	7000000	0.0026712722380607	979683	2617	979683	0
pop1	NC_091023.1	7000001	8000000	0.0024117907976086	989721	2387	989721	0
pop1	NC_091023.1	8000001	9000000	0.002214985817027	990977	2195	990977	0
pop1	NC_091023.1	9000001	10000000	0.0015911288029571	879250	1399	879250	0
pop1	NC_091023.1	10000001	11000000	0.0016189449891986	990151	1603	990151	0
pop1	NC_091023.1	11000001	12000000	0.001735195945611	988361	1715	988361	0
pop1	NC_091023.1	12000001	13000000	0.0025290527336338	988117	2499	988117	0
pop1	NC_091023.1	13000001	14000000	0.0026176142606973	981046	2568	981046	0
pop1	NC_091023.1	14000001	15000000	0.0028813830638707	937050	2700	937050	0
pop1	NC_091023.1	15000001	16000000	0.0037190230169376	980365	3646	980365	0
pop1	NC_091023.1	16000001	17000000	0.0030853696570551	987564	3047	987564	0
pop1	NC_091023.1	17000001	18000000	0.0034048247787068	978905	3333	978905	0
pop1	NC_091023.1	18000001	19000000	0.0031190568316992	974333	3039	974333	0
pop1	NC_091023.1	19000001	20000000	0.0038234865829093	988888	3781	988888	0
pop1	NC_091023.1	20000001	21000000	0.0041385906098064	987051	4085	987051	0
pop1	NC_091023.1	21000001	22000000	0.0044246354962411	988330	4373	988330	0
pop1	NC_091023.1	22000001	23000000	0.0042083833427022	987315	4155	987315	0
pop1	NC_091023.1	23000001	24000000	0.004442600740161	978706	4348	978706	0
pop1	NC_091023.1	24000001	25000000	0.0053251564989373	965981	5144	965981	0
pop1	NC_091023.1	25000001	26000000	0.0040399658365305	958919	3874	958919	0
pop1	NC_091023.1	26000001	27000000	0.0022553059415928	979468	2209	979468	0
pop1	NC_091023.1	27000001	28000000	0.0028441153898244	22151	63	22151	0
pop1	NC_091024.1	1	1000000	0.0016777450209129	891077	1495	891077	0
pop1	NC_091024.1	1000001	2000000	0.003887656563628	985941	3833	985941	0
pop1	NC_091024.1	2000001	3000000	0.0034709349603762	989935	3436	989935	0
pop1	NC_091024.1	3000001	4000000	0.0043558575328236	985799	4294	985799	0
pop1	NC_091024.1	4000001	5000000	0.0044591593997192	984939	4392	984939	0
pop1	NC_091024.1	5000001	6000000	0.004157942669956	980533	4077	980533	0
pop1	NC_091024.1	6000001	7000000	0.0045874516215168	977449	4484	977449	0
pop1	NC_091024.1	7000001	8000000	0.0037573941706163	986588	3707	986588	0
pop1	NC_091024.1	8000001	9000000	0.0031903225871607	990182	3159	990182	0
pop1	NC_091024.1	9000001	10000000	0.0028037024234743	989406	2774	989406	0
pop1	NC_091024.1	10000001	11000000	0.0025455277292618	988793	2517	988793	0
pop1	NC_091024.1	11000001	12000000	0.0033618625430532	983086	3305	983086	0
pop1	NC_091024.1	12000001	13000000	0.0045273482133651	950446	4303	950446	0
pop1	NC_091024.1	13000001	14000000	0.0033316908077373	986286	3286	986286	0
pop1	NC_091024.1	14000001	15000000	0.002968174348069	979053	2906	979053	0
pop1	NC_091024.1	15000001	16000000	0.0026373469168791	978635	2581	978635	0
pop1	NC_091024.1	16000001	17000000	0.0013848673084697	969768	1343	969768	0
pop1	NC_091024.1	17000001	18000000	0.00015818319411415	556317	88	556317	0
pop1	NC_091024.1	18000001	19000000	0.00042504869027907	945774	402	945774	0
pop1	NC_091024.1	19000001	20000000	0.0046575239935632	881799	4107	881799	0
pop1	NC_091024.1	20000001	21000000	0.0036015802074691	971518	3499	971518	0
pop1	NC_091024.1	21000001	22000000	0.0028139234799372	321615	905	321615	0
pop1	NC_091025.1	1	1000000	0.0011129160085661	889555	990	889555	0
pop1	NC_091025.1	1000001	2000000	0.0039222780373343	956332	3751	956332	0
pop1	NC_091025.1	2000001	3000000	0.0046885340641108	965547	4527	965547	0
pop1	NC_091025.1	3000001	4000000	0.0047596754849802	984731	4687	984731	0
pop1	NC_091025.1	4000001	5000000	0.0042939794345772	989525	4249	989525	0
pop1	NC_091025.1	5000001	6000000	0.0035811815273244	990176	3546	990176	0
pop1	NC_091025.1	6000001	7000000	0.0036995911672641	985244	3645	985244	0
pop1	NC_091025.1	7000001	8000000	0.0036368743120194	968414	3522	968414	0
pop1	NC_091025.1	8000001	9000000	0.0030896661884305	971626	3002	971626	0
pop1	NC_091025.1	9000001	10000000	0.0035694878481867	990058	3534	990058	0
pop1	NC_091025.1	10000001	11000000	0.0032840656044208	988409	3246	988409	0
pop1	NC_091025.1	11000001	12000000	0.0037783845715122	990635	3743	990635	0
pop1	NC_091025.1	12000001	13000000	0.0037961862520472	979404	3718	979404	0
pop1	NC_091025.1	13000001	14000000	0.0033984715462591	990151	3365	990151	0
pop1	NC_091025.1	14000001	15000000	0.004000737911629	986568	3947	986568	0
pop1	NC_091025.1	15000001	16000000	0.0033772011841152	978621	3305	978621	0
pop1	NC_091025.1	16000001	17000000	0.0044283218855149	970345	4297	970345	0
pop1	NC_091025.1	17000001	18000000	0.0035557768505796	951972	3385	951972	0
pop1	NC_091025.1	18000001	19000000	0.0043005141288801	931284	4005	931284	0
pop1	NC_091025.1	19000001	20000000	0.0044754937130468	954755	4273	954755	0
pop1	NC_091025.1	20000001	21000000	0.0037613698349745	947793	3565	947793	0
pop1	NC_091025.1	21000001	22000000	0.0025304166013676	261617	662	261617	0
pop1	NC_091025.1	22000001	23000000	0.00079681274900398	1255	1	1255	0
pop1	NC_091025.1	23000001	24000000	0	439	0	439	0
pop1	NC_091025.1	24000001	25000000	0	709	0	709	0
pop1	NC_091025.1	25000001	26000000	0.0014727540500736	2037	3	2037	0
pop1	NC_091025.1	26000001	27000000	0.0068920249425665	3047	21	3047	0
pop1	NC_091025.1	27000001	28000000	0.0011086474501109	902	1	902	0
pop1	NC_091026.1	1	1000000	0.0024912393016378	834123	2078	834123	0
pop1	NC_091026.1	1000001	2000000	0.0039966013154168	953310	3810	953310	0
pop1	NC_091026.1	2000001	3000000	0.0048306019861866	978760	4728	978760	0
pop1	NC_091026.1	3000001	4000000	0.0039734702691116	634458	2521	634458	0
pop1	NC_091026.1	4000001	5000000	0.003109641027768	964420	2999	964420	0
pop1	NC_091026.1	5000001	6000000	0.0033376266442197	986030	3291	986030	0
pop1	NC_091026.1	6000001	7000000	0.0032516707423117	979804	3186	979804	0
pop1	NC_091026.1	7000001	8000000	0.0045477641762099	987958	4493	987958	0
pop1	NC_091026.1	8000001	9000000	0.0036867746364953	797445	2940	797445	0
pop1	NC_091026.1	9000001	10000000	0.0025085852896286	880576	2209	880576	0
pop1	NC_091026.1	10000001	11000000	0.0035836328151562	985313	3531	985313	0
pop1	NC_091026.1	11000001	12000000	0.0035092991828332	978258	3433	978258	0
pop1	NC_091026.1	12000001	13000000	0.0031564615882436	982746	3102	982746	0
pop1	NC_091026.1	13000001	14000000	0.0038415049110725	984510	3782	984510	0
pop1	NC_091026.1	14000001	15000000	0.0041203165022548	981478	4044	981478	0
pop1	NC_091026.1	15000001	16000000	0.0040539444331779	986200	3998	986200	0
pop1	NC_091026.1	16000001	17000000	0.0042069478380962	988365	4158	988365	0
pop1	NC_091026.1	17000001	18000000	0.0029836872230895	989715	2953	989715	0
pop1	NC_091026.1	18000001	19000000	0.0035019352264144	982314	3440	982314	0
pop1	NC_091026.1	19000001	20000000	0.0048723192713673	970585	4729	970585	0
pop1	NC_091026.1	20000001	21000000	0.0043966647723645	955497	4201	955497	0
pop1	NC_091026.1	21000001	22000000	0.0038244794044011	804031	3075	804031	0
pop1	NC_091026.1	22000001	23000000	0	1355	0	1355	0
pop1	NC_091026.1	23000001	24000000	0.00098716683119447	1013	1	1013	0
pop1	NC_091027.1	1	1000000	0.0018571356400913	910542	1691	910542	0
pop1	NC_091027.1	1000001	2000000	0.0036064152398854	961897	3469	961897	0
pop1	NC_091027.1	2000001	3000000	0.0042994830900441	967093	4158	967093	0
pop1	NC_091027.1	3000001	4000000	0.0036814781792296	973522	3584	973522	0
pop1	NC_091027.1	4000001	5000000	0.0039806131462665	986029	3925	986029	0
pop1	NC_091027.1	5000001	6000000	0.0041437125016926	982211	4070	982211	0
pop1	NC_091027.1	6000001	7000000	0.0040228910468711	978898	3938	978898	0
pop1	NC_091027.1	7000001	8000000	0.0036257498733184	978832	3549	978832	0
pop1	NC_091027.1	8000001	9000000	0.0035889639870986	973540	3494	973540	0
pop1	NC_091027.1	9000001	10000000	0.0028140965467248	982198	2764	982198	0
pop1	NC_091027.1	10000001	11000000	0.0013260411318694	975837	1294	975837	0
pop1	NC_091027.1	11000001	12000000	0.00058418527018569	838775	490	838775	0
pop1	NC_091027.1	12000001	13000000	0.00076497961467066	943816	722	943816	0
pop1	NC_091027.1	13000001	14000000	0.0024374142032296	954290	2326	954290	0
pop1	NC_091027.1	14000001	15000000	0.0033557731538148	980400	3290	980400	0
pop1	NC_091027.1	15000001	16000000	0.0043580698780944	980021	4271	980021	0
pop1	NC_091027.1	16000001	17000000	0.0035220065511375	876489	3087	876489	0
pop1	NC_091027.1	17000001	18000000	0.0055404847521674	869599	4818	869599	0
pop1	NC_091027.1	18000001	19000000	0.0029159665984913	832657	2428	832657	0
pop1	NC_091027.1	19000001	20000000	0.0021873010853392	493302	1079	493302	0
pop1	NC_091028.1	1	1000000	0.0029476848391992	480377	1416	480377	0
pop1	NC_091028.1	1000001	2000000	0.0047259289543114	944153	4462	944153	0
pop1	NC_091028.1	2000001	3000000	0.0041928277010529	943993	3958	943993	0
pop1	NC_091028.1	3000001	4000000	0.0040081164614028	977766	3919	977766	0
pop1	NC_091028.1	4000001	5000000	0.0046879723733253	985714	4621	985714	0
pop1	NC_091028.1	5000001	6000000	0.0044697306756075	973213	4350	973213	0
pop1	NC_091028.1	6000001	7000000	0.0039006370432928	987531	3852	987531	0
pop1	NC_091028.1	7000001	8000000	0.0031432275116772	989747	3111	989747	0
pop1	NC_091028.1	8000001	9000000	0.0037745331835828	974955	3680	974955	0
pop1	NC_091028.1	9000001	10000000	0.0040826486916289	972163	3969	972163	0
pop1	NC_091028.1	10000001	11000000	0.0037434132779329	979053	3665	979053	0
pop1	NC_091028.1	11000001	12000000	0.0036340228868735	977154	3551	977154	0
pop1	NC_091028.1	12000001	13000000	0.0039322447103513	987731	3884	987731	0
pop1	NC_091028.1	13000001	14000000	0.0039034465322633	980928	3829	980928	0
pop1	NC_091028.1	14000001	15000000	0.0040646568745387	985077	4004	985077	0
pop1	NC_091028.1	15000001	16000000	0.0041480513174084	976121	4049	976121	0
pop1	NC_091028.1	16000001	17000000	0.0028546742982858	974542	2782	974542	0
pop1	NC_091028.1	17000001	18000000	0.00036322954654423	206481	75	206481	0
pop1	NC_091029.1	1	1000000	0.0025407675747199	928066	2358	928066	0
pop1	NC_091029.1	1000001	2000000	0.0042192800579041	979551	4133	979551	0
pop1	NC_091029.1	2000001	3000000	0.0038108789175683	985337	3755	985337	0
pop1	NC_091029.1	3000001	4000000	0.0035930044782817	982743	3531	982743	0
pop1	NC_091029.1	4000001	5000000	0.0046503563621953	968958	4506	968958	0
pop1	NC_091029.1	5000001	6000000	0.0040621593833512	970666	3943	970666	0
pop1	NC_091029.1	6000001	7000000	0.0038618654542379	981391	3790	981391	0
pop1	NC_091029.1	7000001	8000000	0.003567342335032	985888	3517	985888	0
pop1	NC_091029.1	8000001	9000000	0.0033372962655192	972344	3245	972344	0
pop1	NC_091029.1	9000001	10000000	0.0019618371510119	908842	1783	908842	0
pop1	NC_091029.1	10000001	11000000	0.00056184050192475	959347	539	959347	0
pop1	NC_091029.1	11000001	12000000	0.00076776407779331	196675	151	196675	0
pop1	NC_091029.1	12000001	13000000	0.003844405810403	906512	3485	906512	0
pop1	NC_091029.1	13000001	14000000	0.0042462958871315	932342	3959	932342	0
pop1	NC_091029.1	14000001	15000000	0.0035032923414047	929126	3255	929126	0
pop1	NC_091029.1	15000001	16000000	0.0015961233436161	400345	639	400345	0
pop1	NC_091030.1	1	1000000	0.0038588406204706	903121	3485	903121	0
pop1	NC_091030.1	1000001	2000000	0.0043753623461402	955578	4181	955578	0
pop1	NC_091030.1	2000001	3000000	0.0048525361179501	950843	4614	950843	0
pop1	NC_091030.1	3000001	4000000	0.0039610259993014	961872	3810	961872	0
pop1	NC_091030.1	4000001	5000000	0.0041391896498631	970963	4019	970963	0
pop1	NC_091030.1	5000001	6000000	0.0032051445580401	979987	3141	979987	0
pop1	NC_091030.1	6000001	7000000	0.0040985657062164	979367	4014	979367	0
pop1	NC_091030.1	7000001	8000000	0.0040569451359363	960082	3895	960082	0
pop1	NC_091030.1	8000001	9000000	0.0038877588852087	976398	3796	976398	0
pop1	NC_091030.1	9000001	10000000	0.0021114993164211	987450	2085	987450	0
pop1	NC_091030.1	10000001	11000000	0.0016527187683111	979598	1619	979598	0
pop1	NC_091030.1	11000001	12000000	0.00098195041982541	120169	118	120169	0
pop1	NC_091031.1	1	1000000	0.0021040450265636	950550	2000	950550	0
pop1	NC_091031.1	1000001	2000000	0.0047612117400731	941357	4482	941357	0
pop1	NC_091031.1	2000001	3000000	0.0034945654482482	965213	3373	965213	0
pop1	NC_091031.1	3000001	4000000	0.00039242576379879	716059	281	716059	0
pop1	NC_091031.1	4000001	5000000	0.00065674210622752	971462	638	971462	0
pop1	NC_091031.1	5000001	6000000	0.0038303590490663	955524	3660	955524	0
pop1	NC_091031.1	6000001	7000000	0.0039455923580106	963100	3800	963100	0
pop1	NC_091031.1	7000001	8000000	0.0040889374595174	977271	3996	977271	0
pop1	NC_091031.1	8000001	9000000	0.0046269870275997	974068	4507	974068	0
pop1	NC_091031.1	9000001	10000000	0.0048017487743276	921331	4424	921331	0
pop1	NC_091031.1	10000001	11000000	0.0047026374911785	926714	4358	926714	0
pop1	NC_091031.1	11000001	12000000	0.0046303547864522	932110	4316	932110	0
pop1	NC_091031.1	12000001	13000000	0.0021037126562677	529540	1114	529540	0
pop1	NC_091032.1	1	1000000	0.0034904052662099	901901	3148	901901	0
pop1	NC_091032.1	1000001	2000000	0.0040444957234944	956856	3870	956856	0
pop1	NC_091032.1	2000001	3000000	0.0045727028101817	948017	4335	948017	0
pop1	NC_091032.1	3000001	4000000	0.0047530869375566	953696	4533	953696	0
pop1	NC_091032.1	4000001	5000000	0.0038374146916711	984517	3778	984517	0
pop1	NC_091032.1	5000001	6000000	0.0041999190451887	965971	4057	965971	0
pop1	NC_091032.1	6000001	7000000	0.0036198955621621	973785	3525	973785	0
pop1	NC_091032.1	7000001	8000000	0.0037238324255004	980173	3650	980173	0
pop1	NC_091032.1	8000001	9000000	0.0035986376220088	975647	3511	975647	0
pop1	NC_091032.1	9000001	10000000	0.0036442003871644	980462	3573	980462	0
pop1	NC_091032.1	10000001	11000000	0.0021151856301546	983838	2081	983838	0
pop1	NC_091032.1	11000001	12000000	0.00082944480554127	206162	171	206162	0
pop1	NC_091033.1	1	1000000	0.0012946216087577	315150	408	315150	0
pop1	NC_091033.1	1000001	2000000	0.0014986617232006	960190	1439	960190	0
pop1	NC_091033.1	2000001	3000000	0.0034963990673614	502231	1756	502231	0
pop1	NC_091033.1	3000001	4000000	0.0048675869174403	951190	4630	951190	0
pop1	NC_091033.1	4000001	5000000	0.0051195657068931	977036	5002	977036	0
pop1	NC_091033.1	5000001	6000000	0.0046117012527338	984886	4542	984886	0
pop1	NC_091033.1	6000001	7000000	0.0040399254104773	979226	3956	979226	0
pop1	NC_091033.1	7000001	8000000	0.0037851728177851	979876	3709	979876	0
pop1	NC_091033.1	8000001	9000000	0.0033483605415573	969131	3245	969131	0
pop1	NC_091033.1	9000001	10000000	0.0039562678040008	942555	3729	942555	0
pop1	NC_091033.1	10000001	11000000	0.0038635178824213	970618	3750	970618	0
pop1	NC_091033.1	11000001	12000000	0.0038406349309294	986816	3790	986816	0
pop1	NC_091033.1	12000001	13000000	0.0035496444284344	988268	3508	988268	0
pop1	NC_091033.1	13000001	14000000	0.0044520754693814	977297	4351	977297	0
pop1	NC_091033.1	14000001	15000000	0.0031181230976343	982001	3062	982001	0
pop1	NC_091033.1	15000001	16000000	0.0016704173486088	977600	1633	977600	0
pop1	NC_091033.1	16000001	17000000	0.0011239636097881	198405	223	198405	0
pop1	NC_091034.1	1	1000000	0.00382047414999	768491	2936	768491	0
pop1	NC_091034.1	1000001	2000000	0.0065978821938829	832843	5495	832843	0
pop1	NC_091034.1	2000001	3000000	0.0024304783707075	814243	1979	814243	0
pop1	NC_091034.1	3000001	4000000	0.0018726720217312	437343	819	437343	0
pop1	NC_091034.1	4000001	5000000	0.002316751399704	978957	2268	978957	0
pop1	NC_091034.1	5000001	6000000	0.0043745481215943	958499	4193	958499	0
pop1	NC_091034.1	6000001	7000000	0.0036450491855239	971729	3542	971729	0
pop1	NC_091034.1	7000001	8000000	0.0046118272560689	941926	4344	941926	0
pop1	NC_091034.1	8000001	9000000	0.0020565794203183	979296	2014	979296	0
pop1	NC_091034.1	9000001	10000000	0.00017006972858872	99959	17	99959	0
pop1	NC_091035.1	1	1000000	0.0021358082942647	796888	1702	796888	0
pop1	NC_091035.1	1000001	2000000	0.0060588815584483	850487	5153	850487	0
pop1	NC_091035.1	2000001	3000000	0.0043136482994593	955108	4120	955108	0
pop1	NC_091035.1	3000001	4000000	0.0059120623346395	879896	5202	879896	0
pop1	NC_091035.1	4000001	5000000	0.0041266479202425	958405	3955	958405	0
pop1	NC_091035.1	5000001	6000000	0.0027813940032649	241965	673	241965	0
pop1	NC_091036.1	1	1000000	0.0040486675117337	862259	3491	862259	0
pop1	NC_091036.1	1000001	2000000	0.0060629550676892	650178	3942	650178	0
pop1	NC_091036.1	2000001	3000000	0.0023982691029163	946099	2269	946099	0
pop1	NC_091036.1	3000001	4000000	0.00081812890811895	482809	395	482809	0
pop1	NC_091036.1	4000001	5000000	0.0033627027283982	967674	3254	967674	0
pop1	NC_091036.1	5000001	6000000	0.005111852576143	892827	4564	892827	0
pop1	NC_091036.1	6000001	7000000	0.0043258634036814	946863	4096	946863	0
pop1	NC_091036.1	7000001	8000000	0.0030445492395893	963361	2933	963361	0
pop1	NC_091036.1	8000001	9000000	0.00062270931928976	56206	35	56206	0
pop1	NC_091037.1	1	1000000	0.0020631042149132	799281	1649	799281	0
pop1	NC_091037.1	1000001	2000000	0.0041257037829071	971713	4009	971713	0
pop1	NC_091037.1	2000001	3000000	0.0044126482818386	966993	4267	966993	0
pop1	NC_091037.1	3000001	4000000	0.0043660517578588	970442	4237	970442	0
pop1	NC_091037.1	4000001	5000000	0.0043369490075238	967731	4197	967731	0
pop1	NC_091037.1	5000001	6000000	0.0048269419687088	953813	4604	953813	0
pop1	NC_091037.1	6000001	7000000	0.0047412505451657	960717	4555	960717	0
pop1	NC_091037.1	7000001	8000000	0.0042086825364002	82211	346	82211	0
pop1	NC_091038.1	1	1000000	0.0032332196511301	327228	1058	327228	0
pop1	NC_091038.1	1000001	2000000	0.0064348836604255	807163	5194	807163	0
pop1	NC_091038.1	2000001	3000000	0.0068076061749025	728303	4958	728303	0
pop1	NC_091038.1	3000001	4000000	0.00359827079566	707840	2547	707840	0
pop1	NC_091038.1	4000001	5000000	0	212	0	212	0
pop1	NC_091039.1	1	1000000	0.002002002002002	10989	22	10989	0
pop1	NC_091039.1	1000001	2000000	0.0041431665257623	690776	2862	690776	0
pop1	NC_091039.1	2000001	3000000	0.0046674080729872	927067	4327	927067	0
pop1	NC_091039.1	3000001	4000000	0.0043233115392641	920128	3978	920128	0
pop1	NC_091039.1	4000001	5000000	0.0042835134178586	960660	4115	960660	0
pop1	NC_091039.1	5000001	6000000	0.0058589211618257	903750	5295	903750	0
pop1	NC_091039.1	6000001	7000000	0.0036317686053548	955182	3469	955182	0
pop1	NC_091039.1	7000001	8000000	0.0016587347109616	967605	1605	967605	0
pop1	NC_091039.1	8000001	9000000	0.0015203243358583	37492	57	37492	0
pop1	NC_091040.1	1	1000000	0.0023558917152276	881195	2076	881195	0
pop1	NC_091040.1	1000001	2000000	0.0063312185879844	845019	5350	845019	0
pop1	NC_091040.1	2000001	3000000	0.0044358672485316	918197	4073	918197	0
pop1	NC_091040.1	3000001	4000000	0.0042255958775949	612458	2588	612458	0
pop1	NC_091040.1	4000001	5000000	0.0045222545630354	508817	2301	508817	0
pop1	NC_091040.1	5000001	6000000	0.0042379468688967	765465	3244	765465	0
pop1	NC_091040.1	6000001	7000000	0.0045769296214155	693478	3174	693478	0
pop1	NC_091041.1	1	1000000	0.0025974025974026	1925	5	1925	0
pop1	NC_091041.1	1000001	2000000	0.0042098728654072	560587	2360	560587	0
pop1	NC_091041.1	2000001	3000000	0.0047138939554046	860223	4055	860223	0
pop1	NC_091041.1	3000001	4000000	0.0041324783233586	953907	3942	953907	0
pop1	NC_091041.1	4000001	5000000	0.0037613317158703	958703	3606	958703	0
pop1	NC_091041.1	5000001	6000000	0.0049193038915688	891183	4384	891183	0
pop1	NC_091041.1	6000001	7000000	0.0031935903531366	765596	2445	765596	0
pop1	NC_091042.1	1	1000000	0.0045015465966234	115738	521	115738	0
