pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091020.1	32000001	33000000	0.0046996897210029	944956	4441	944956	0
pop1	NC_091020.1	33000001	34000000	0.0041584246738038	964067	4009	964067	0
pop1	NC_091020.1	34000001	35000000	0.0040551015506096	953367	3866	953367	0
pop1	NC_091020.1	35000001	36000000	0.00052938117851131	955833	506	955833	0
pop1	NC_091020.1	36000001	37000000	0.00053171090681067	964810	513	964810	0
pop1	NC_091020.1	37000001	38000000	0.00076838560031023	139253	107	139253	0
pop1	NC_091021.1	1	1000000	0.0014441116937536	844810	1220	844810	0
pop1	NC_091021.1	1000001	2000000	0.0033163079547701	961310	3188	961310	0
pop1	NC_091021.1	2000001	3000000	0.0039905890775444	961011	3835	961011	0
pop1	NC_091021.1	3000001	4000000	0.0025406467567249	974555	2476	974555	0
pop1	NC_091021.1	4000001	5000000	0.0011325180166288	969521	1098	969521	0
pop1	NC_091021.1	5000001	6000000	0.0017895444641155	939904	1682	939904	0
pop1	NC_091021.1	6000001	7000000	0.0027137509303178	900230	2443	900230	0
pop1	NC_091021.1	7000001	8000000	0.0045051366097329	954910	4302	954910	0
pop1	NC_091021.1	8000001	9000000	0.0038001936666873	970740	3689	970740	0
pop1	NC_091021.1	9000001	10000000	0.003647855552108	834737	3045	834737	0
pop1	NC_091021.1	10000001	11000000	0.0033775715601651	967263	3267	967263	0
pop1	NC_091021.1	11000001	12000000	0.0029303578299346	974625	2856	974625	0
pop1	NC_091021.1	12000001	13000000	0.0029187097119705	970977	2834	970977	0
pop1	NC_091021.1	13000001	14000000	0.0027471623283923	972276	2671	972276	0
pop1	NC_091021.1	14000001	15000000	0.0027004415907157	970582	2621	970582	0
pop1	NC_091021.1	15000001	16000000	0.0032294382864256	958371	3095	958371	0
pop1	NC_091021.1	16000001	17000000	0.0028424431588805	968533	2753	968533	0
pop1	NC_091021.1	17000001	18000000	0.0029998853349614	968037	2904	968037	0
pop1	NC_091021.1	18000001	19000000	0.0024116734907941	968622	2336	968622	0
pop1	NC_091021.1	19000001	20000000	0.0024129372223678	969358	2339	969358	0
pop1	NC_091021.1	20000001	21000000	0.002614979426954	960237	2511	960237	0
pop1	NC_091021.1	21000001	22000000	0.0023112648497989	964407	2229	964407	0
pop1	NC_091021.1	22000001	23000000	0.0020483681889672	958812	1964	958812	0
pop1	NC_091021.1	23000001	24000000	0.0032293471271712	976668	3154	976668	0
pop1	NC_091021.1	24000001	25000000	0.0032486238182255	970257	3152	970257	0
pop1	NC_091021.1	25000001	26000000	0.0036877933471981	703944	2596	703944	0
pop1	NC_091021.1	26000001	27000000	0.0043930846643409	954227	4192	954227	0
pop1	NC_091021.1	27000001	28000000	0.003218923818803	972996	3132	972996	0
pop1	NC_091021.1	28000001	29000000	0.0033632596614441	977623	3288	977623	0
pop1	NC_091021.1	29000001	30000000	0.0034927129820206	973169	3399	973169	0
pop1	NC_091021.1	30000001	31000000	0.0037843330459416	974280	3687	974280	0
pop1	NC_091021.1	31000001	32000000	0.0044469334687955	960662	4272	960662	0
pop1	NC_091021.1	32000001	33000000	0.004626904816483	968466	4481	968466	0
pop1	NC_091021.1	33000001	34000000	0.0037392675879085	966232	3613	966232	0
pop1	NC_091021.1	34000001	35000000	0.0042512742518908	973120	4137	973120	0
pop1	NC_091021.1	35000001	36000000	0.0047025816879029	950967	4472	950967	0
pop1	NC_091021.1	36000001	37000000	0.0036582092941638	968780	3544	968780	0
pop1	NC_091021.1	37000001	38000000	0.0045167155882277	962425	4347	962425	0
pop1	NC_091021.1	38000001	39000000	0.0057908787802309	939063	5438	939063	0
pop1	NC_091021.1	39000001	40000000	0.002969854934009	963010	2860	963010	0
pop1	NC_091021.1	40000001	41000000	0.00096897227089991	48505	47	48505	0
pop1	NC_091022.1	1	1000000	0.0025155947721599	469869	1182	469869	0
pop1	NC_091022.1	1000001	2000000	0.0028733315028391	979699	2815	979699	0
pop1	NC_091022.1	2000001	3000000	0.0052459126295766	954648	5008	954648	0
pop1	NC_091022.1	3000001	4000000	0.0049946934137716	907363	4532	907363	0
pop1	NC_091022.1	4000001	5000000	0.0036878430244121	945268	3486	945268	0
pop1	NC_091022.1	5000001	6000000	0.0010248425092533	856717	878	856717	0
pop1	NC_091022.1	6000001	7000000	0.00018660894230052	375116	70	375116	0
pop1	NC_091022.1	7000001	8000000	0.0010531080450114	980906	1033	980906	0
pop1	NC_091022.1	8000001	9000000	0.00267831238834	982335	2631	982335	0
pop1	NC_091022.1	9000001	10000000	0.0034037501560625	945134	3217	945134	0
pop1	NC_091022.1	10000001	11000000	0.0032519954720624	965561	3140	965561	0
pop1	NC_091022.1	11000001	12000000	0.0030398472621703	965838	2936	965838	0
pop1	NC_091022.1	12000001	13000000	0.0037539409047584	954730	3584	954730	0
pop1	NC_091022.1	13000001	14000000	0.0040811099786262	960523	3920	960523	0
pop1	NC_091022.1	14000001	15000000	0.0031218967229394	966720	3018	966720	0
pop1	NC_091022.1	15000001	16000000	0.0031724292723883	962354	3053	962354	0
pop1	NC_091022.1	16000001	17000000	0.0028220902483774	957092	2701	957092	0
pop1	NC_091022.1	17000001	18000000	0.0024918577005096	971163	2420	971163	0
pop1	NC_091022.1	18000001	19000000	0.0032278902951406	967505	3123	967505	0
pop1	NC_091022.1	19000001	20000000	0.0031041069723018	967428	3003	967428	0
pop1	NC_091022.1	20000001	21000000	0.0028704476818331	962916	2764	962916	0
pop1	NC_091022.1	21000001	22000000	0.0033695268544854	963340	3246	963340	0
pop1	NC_091022.1	22000001	23000000	0.0030064438385262	979230	2944	979230	0
pop1	NC_091022.1	23000001	24000000	0.0033272920749116	978273	3255	978273	0
pop1	NC_091022.1	24000001	25000000	0.0041887700824955	976659	4091	976659	0
pop1	NC_091022.1	25000001	26000000	0.0040428590883244	961943	3889	961943	0
pop1	NC_091022.1	26000001	27000000	0.0033505469290479	958351	3211	958351	0
pop1	NC_091022.1	27000001	28000000	0.003455117467813	970734	3354	970734	0
pop1	NC_091022.1	28000001	29000000	0.0040800584187845	972290	3967	972290	0
pop1	NC_091022.1	29000001	30000000	0.0041989723756679	974286	4091	974286	0
pop1	NC_091022.1	30000001	31000000	0.0033542873272635	970698	3256	970698	0
pop1	NC_091022.1	31000001	32000000	0.0048663691910633	964785	4695	964785	0
pop1	NC_091022.1	32000001	33000000	0.0045049081928263	959620	4323	959620	0
pop1	NC_091022.1	33000001	34000000	0.00056627796673748	277249	157	277249	0
pop1	NC_091023.1	1	1000000	0.0028028534231394	557646	1563	557646	0
pop1	NC_091023.1	1000001	2000000	0.004493081362274	706642	3175	706642	0
pop1	NC_091023.1	2000001	3000000	0.0059900737693305	966933	5792	966933	0
pop1	NC_091023.1	3000001	4000000	0.0047365052738261	915654	4337	915654	0
pop1	NC_091023.1	4000001	5000000	0.0047887561016664	950560	4552	950560	0
pop1	NC_091023.1	5000001	6000000	0.0033208893763255	977449	3246	977449	0
pop1	NC_091023.1	6000001	7000000	0.0027594133269827	965785	2665	965785	0
pop1	NC_091023.1	7000001	8000000	0.00238696922901	970687	2317	970687	0
pop1	NC_091023.1	8000001	9000000	0.0019483087098745	973665	1897	973665	0
pop1	NC_091023.1	9000001	10000000	0.001698129422212	872725	1482	872725	0
pop1	NC_091023.1	10000001	11000000	0.0012216630632739	974082	1190	974082	0
pop1	NC_091023.1	11000001	12000000	0.0017377031853747	965067	1677	965067	0
pop1	NC_091023.1	12000001	13000000	0.0019807226222532	966314	1914	966314	0
pop1	NC_091023.1	13000001	14000000	0.0023699157525762	957418	2269	957418	0
pop1	NC_091023.1	14000001	15000000	0.0027418988618107	929283	2548	929283	0
pop1	NC_091023.1	15000001	16000000	0.003668540898314	971776	3565	971776	0
pop1	NC_091023.1	16000001	17000000	0.0031455830431886	981694	3088	981694	0
pop1	NC_091023.1	17000001	18000000	0.0033406670051438	974955	3257	974955	0
pop1	NC_091023.1	18000001	19000000	0.0032826409495549	970560	3186	970560	0
pop1	NC_091023.1	19000001	20000000	0.003815089814432	969833	3700	969833	0
pop1	NC_091023.1	20000001	21000000	0.0037934924006653	971664	3686	971664	0
pop1	NC_091023.1	21000001	22000000	0.0041795114092296	968295	4047	968295	0
pop1	NC_091023.1	22000001	23000000	0.0044135044602708	972923	4294	972923	0
pop1	NC_091023.1	23000001	24000000	0.0043614448277229	958398	4180	958398	0
pop1	NC_091023.1	24000001	25000000	0.0055576377249796	949864	5279	949864	0
pop1	NC_091023.1	25000001	26000000	0.0052201245308034	951893	4969	951893	0
pop1	NC_091023.1	26000001	27000000	0.0023620193054203	972473	2297	972473	0
pop1	NC_091023.1	27000001	28000000	0.0032049164078504	30266	97	30266	0
pop1	NC_091024.1	1	1000000	0.0016510813052721	882452	1457	882452	0
pop1	NC_091024.1	1000001	2000000	0.0037632399269921	965923	3635	965923	0
pop1	NC_091024.1	2000001	3000000	0.0034021973768595	971431	3305	971431	0
pop1	NC_091024.1	3000001	4000000	0.0035692258019116	966316	3449	966316	0
pop1	NC_091024.1	4000001	5000000	0.0044094037051769	970426	4279	970426	0
pop1	NC_091024.1	5000001	6000000	0.0041546865721591	980098	4072	980098	0
pop1	NC_091024.1	6000001	7000000	0.0043347724089672	968909	4200	968909	0
pop1	NC_091024.1	7000001	8000000	0.0035180371241175	974407	3428	974407	0
pop1	NC_091024.1	8000001	9000000	0.0031436629150085	967661	3042	967661	0
pop1	NC_091024.1	9000001	10000000	0.002899513263044	975681	2829	975681	0
pop1	NC_091024.1	10000001	11000000	0.0025828810233672	981075	2534	981075	0
pop1	NC_091024.1	11000001	12000000	0.0029303583474471	969506	2841	969506	0
pop1	NC_091024.1	12000001	13000000	0.0049643881991566	949966	4716	949966	0
pop1	NC_091024.1	13000001	14000000	0.0033922523013348	972805	3300	972805	0
pop1	NC_091024.1	14000001	15000000	0.0027595704749847	962831	2657	962831	0
pop1	NC_091024.1	15000001	16000000	0.0026821283477301	963414	2584	963414	0
pop1	NC_091024.1	16000001	17000000	0.0010249920249345	956105	980	956105	0
pop1	NC_091024.1	17000001	18000000	0.00021833862501251	549605	120	549605	0
pop1	NC_091024.1	18000001	19000000	0.00061460737993508	946946	582	946946	0
pop1	NC_091024.1	19000001	20000000	0.0059254279663113	889556	5271	889556	0
pop1	NC_091024.1	20000001	21000000	0.0038813640163501	974915	3784	974915	0
pop1	NC_091024.1	21000001	22000000	0.0025398187133843	354356	900	354356	0
pop1	NC_091025.1	1	1000000	0.0010069827186963	891773	898	891773	0
pop1	NC_091025.1	1000001	2000000	0.0041917306319496	962371	4034	962371	0
pop1	NC_091025.1	2000001	3000000	0.0049663946826716	967704	4806	967704	0
pop1	NC_091025.1	3000001	4000000	0.0047566196289837	971278	4620	971278	0
pop1	NC_091025.1	4000001	5000000	0.003836749544431	972959	3733	972959	0
pop1	NC_091025.1	5000001	6000000	0.0036095755212977	975738	3522	975738	0
pop1	NC_091025.1	6000001	7000000	0.0042170151945932	974623	4110	974623	0
pop1	NC_091025.1	7000001	8000000	0.0037158242225164	979056	3638	979056	0
pop1	NC_091025.1	8000001	9000000	0.0027955234392695	966903	2703	966903	0
pop1	NC_091025.1	9000001	10000000	0.0035373916738257	969641	3430	969641	0
pop1	NC_091025.1	10000001	11000000	0.0031618082448405	969382	3065	969382	0
pop1	NC_091025.1	11000001	12000000	0.0037749464239614	964517	3641	964517	0
pop1	NC_091025.1	12000001	13000000	0.0037380144872922	955320	3571	955320	0
pop1	NC_091025.1	13000001	14000000	0.0031328417816838	968769	3035	968769	0
pop1	NC_091025.1	14000001	15000000	0.0037964915678737	970633	3685	970633	0
pop1	NC_091025.1	15000001	16000000	0.0033919133536411	960225	3257	960225	0
pop1	NC_091025.1	16000001	17000000	0.0045490575917314	966354	4396	966354	0
pop1	NC_091025.1	17000001	18000000	0.0045628760554658	955976	4362	955976	0
pop1	NC_091025.1	18000001	19000000	0.0049332587323156	938325	4629	938325	0
pop1	NC_091025.1	19000001	20000000	0.0044769976042469	947510	4242	947510	0
pop1	NC_091025.1	20000001	21000000	0.0036426104569906	952339	3469	952339	0
pop1	NC_091025.1	21000001	22000000	0.0027375926964828	326199	893	326199	0
pop1	NC_091025.1	22000001	23000000	0.0019332388194355	7759	15	7759	0
pop1	NC_091025.1	23000001	24000000	0.00027968116347364	7151	2	7151	0
pop1	NC_091025.1	24000001	25000000	0.00018438277864847	10847	2	10847	0
pop1	NC_091025.1	25000001	26000000	0.002185505726025	11439	25	11439	0
pop1	NC_091025.1	26000001	27000000	0.0045636452994453	14243	65	14243	0
pop1	NC_091025.1	27000001	28000000	0.0016380016380016	4884	8	4884	0
pop1	NC_091026.1	1	1000000	0.0023975535168196	858375	2058	858375	0
pop1	NC_091026.1	1000001	2000000	0.0042419426340552	967717	4105	967717	0
pop1	NC_091026.1	2000001	3000000	0.0049681999964765	964937	4794	964937	0
pop1	NC_091026.1	3000001	4000000	0.0039229165812602	634222	2488	634222	0
pop1	NC_091026.1	4000001	5000000	0.0029990651449653	956298	2868	956298	0
pop1	NC_091026.1	5000001	6000000	0.0033296155191892	974587	3245	974587	0
pop1	NC_091026.1	6000001	7000000	0.0034435914447288	981243	3379	981243	0
pop1	NC_091026.1	7000001	8000000	0.0041192206868607	967416	3985	967416	0
pop1	NC_091026.1	8000001	9000000	0.0033188668008818	794247	2636	794247	0
pop1	NC_091026.1	9000001	10000000	0.0028551722107142	882959	2521	882959	0
pop1	NC_091026.1	10000001	11000000	0.0030710658086987	980767	3012	980767	0
pop1	NC_091026.1	11000001	12000000	0.0035411409423737	966920	3424	966920	0
pop1	NC_091026.1	12000001	13000000	0.0031138447512774	974037	3033	974037	0
pop1	NC_091026.1	13000001	14000000	0.0037149750789664	970666	3606	970666	0
pop1	NC_091026.1	14000001	15000000	0.0036172321831367	977543	3536	977543	0
pop1	NC_091026.1	15000001	16000000	0.0041351433053368	979168	4049	979168	0
pop1	NC_091026.1	16000001	17000000	0.0039925739558021	976563	3899	976563	0
pop1	NC_091026.1	17000001	18000000	0.0029126253392255	975752	2842	975752	0
pop1	NC_091026.1	18000001	19000000	0.0046583101769398	974173	4538	974173	0
pop1	NC_091026.1	19000001	20000000	0.0048106056689038	967030	4652	967030	0
pop1	NC_091026.1	20000001	21000000	0.0047685016405396	960050	4578	960050	0
pop1	NC_091026.1	21000001	22000000	0.0038927062210357	822564	3202	822564	0
pop1	NC_091026.1	22000001	23000000	0.0028524505143055	11569	33	11569	0
pop1	NC_091026.1	23000001	24000000	0.005795942840012	10007	58	10007	0
pop1	NC_091027.1	1	1000000	0.0023812851414258	930170	2215	930170	0
pop1	NC_091027.1	1000001	2000000	0.0044282678111235	973970	4313	973970	0
pop1	NC_091027.1	2000001	3000000	0.0047090008804861	968783	4562	968783	0
pop1	NC_091027.1	3000001	4000000	0.0039222753109811	971120	3809	971120	0
pop1	NC_091027.1	4000001	5000000	0.0039270837188455	972732	3820	972732	0
pop1	NC_091027.1	5000001	6000000	0.0040949579228979	975590	3995	975590	0
pop1	NC_091027.1	6000001	7000000	0.0042040755979056	980715	4123	980715	0
pop1	NC_091027.1	7000001	8000000	0.0033491341125	971893	3255	971893	0
pop1	NC_091027.1	8000001	9000000	0.0038004440921874	966466	3673	966466	0
pop1	NC_091027.1	9000001	10000000	0.0029122873675941	973805	2836	973805	0
pop1	NC_091027.1	10000001	11000000	0.0014082923140255	969259	1365	969259	0
pop1	NC_091027.1	11000001	12000000	0.00066224101441092	871284	577	871284	0
pop1	NC_091027.1	12000001	13000000	0.00094434939437074	939271	887	939271	0
pop1	NC_091027.1	13000001	14000000	0.0022381074673623	942314	2109	942314	0
pop1	NC_091027.1	14000001	15000000	0.003477865580651	963522	3351	963522	0
pop1	NC_091027.1	15000001	16000000	0.0043661304897138	967218	4223	967218	0
pop1	NC_091027.1	16000001	17000000	0.0050709009844565	894910	4538	894910	0
pop1	NC_091027.1	17000001	18000000	0.0070151472800262	919439	6450	919439	0
pop1	NC_091027.1	18000001	19000000	0.0030802333624388	848637	2614	848637	0
pop1	NC_091027.1	19000001	20000000	0.0023064623395735	494697	1141	494697	0
pop1	NC_091028.1	1	1000000	0.0031705494547071	528615	1676	528615	0
pop1	NC_091028.1	1000001	2000000	0.0056035034015009	969572	5433	969572	0
pop1	NC_091028.1	2000001	3000000	0.0049953301592929	964701	4819	964701	0
pop1	NC_091028.1	3000001	4000000	0.0041220022500415	975982	4023	975982	0
pop1	NC_091028.1	4000001	5000000	0.0048806332980116	962580	4698	962580	0
pop1	NC_091028.1	5000001	6000000	0.0044880417718714	961221	4314	961221	0
pop1	NC_091028.1	6000001	7000000	0.0039179006787537	973991	3816	973991	0
pop1	NC_091028.1	7000001	8000000	0.0032248196789188	970907	3131	970907	0
pop1	NC_091028.1	8000001	9000000	0.0034997468768697	977785	3422	977785	0
pop1	NC_091028.1	9000001	10000000	0.0049696130155357	973114	4836	973114	0
pop1	NC_091028.1	10000001	11000000	0.0039448658041186	979501	3864	979501	0
pop1	NC_091028.1	11000001	12000000	0.0036276219714313	968403	3513	968403	0
pop1	NC_091028.1	12000001	13000000	0.0039999184106393	980520	3922	980520	0
pop1	NC_091028.1	13000001	14000000	0.0041538995142154	974506	4048	974506	0
pop1	NC_091028.1	14000001	15000000	0.0041995637646472	970577	4076	970577	0
pop1	NC_091028.1	15000001	16000000	0.0041379381742137	965940	3997	965940	0
pop1	NC_091028.1	16000001	17000000	0.0028143368193322	963282	2711	963282	0
pop1	NC_091028.1	17000001	18000000	0.00045880109538762	209241	96	209241	0
pop1	NC_091029.1	1	1000000	0.002383985342664	922405	2199	922405	0
pop1	NC_091029.1	1000001	2000000	0.0043391445774581	972081	4218	972081	0
pop1	NC_091029.1	2000001	3000000	0.0038489038522891	974823	3752	974823	0
pop1	NC_091029.1	3000001	4000000	0.0037097597837693	969335	3596	969335	0
pop1	NC_091029.1	4000001	5000000	0.0049334598323034	974975	4810	974975	0
pop1	NC_091029.1	5000001	6000000	0.0044528137212017	967029	4306	967029	0
pop1	NC_091029.1	6000001	7000000	0.0037955843500384	970865	3685	970865	0
pop1	NC_091029.1	7000001	8000000	0.0036364607855125	973199	3539	973199	0
pop1	NC_091029.1	8000001	9000000	0.0029914014117334	961088	2875	961088	0
pop1	NC_091029.1	9000001	10000000	0.0020965096955341	911038	1910	911038	0
pop1	NC_091029.1	10000001	11000000	0.00037440358437283	969542	363	969542	0
pop1	NC_091029.1	11000001	12000000	0.001079270561965	214960	232	214960	0
pop1	NC_091029.1	12000001	13000000	0.0046727358884318	955971	4467	955971	0
pop1	NC_091029.1	13000001	14000000	0.0050894800635818	953732	4854	953732	0
pop1	NC_091029.1	14000001	15000000	0.0036678560793045	943603	3461	943603	0
pop1	NC_091029.1	15000001	16000000	0.0018020806293804	400648	722	400648	0
pop1	NC_091030.1	1	1000000	0.0046451585371058	937320	4354	937320	0
pop1	NC_091030.1	1000001	2000000	0.0047539435068754	970773	4615	970773	0
pop1	NC_091030.1	2000001	3000000	0.005438515906909	966624	5257	966624	0
pop1	NC_091030.1	3000001	4000000	0.0041776313058782	963704	4026	963704	0
pop1	NC_091030.1	4000001	5000000	0.0045342441722476	969070	4394	969070	0
pop1	NC_091030.1	5000001	6000000	0.0036716034340652	976685	3586	976685	0
pop1	NC_091030.1	6000001	7000000	0.0040339040272542	977465	3943	977465	0
pop1	NC_091030.1	7000001	8000000	0.0043843643345594	964564	4229	964564	0
pop1	NC_091030.1	8000001	9000000	0.0039101849834095	972844	3804	972844	0
pop1	NC_091030.1	9000001	10000000	0.0021062657573921	978509	2061	978509	0
pop1	NC_091030.1	10000001	11000000	0.0018315508296514	971854	1780	971854	0
pop1	NC_091030.1	11000001	12000000	0.00084079331322024	121314	102	121314	0
pop1	NC_091031.1	1	1000000	0.0025116759414333	954741	2398	954741	0
pop1	NC_091031.1	1000001	2000000	0.0053987677881319	940585	5078	940585	0
pop1	NC_091031.1	2000001	3000000	0.0038066524346346	961212	3659	961212	0
pop1	NC_091031.1	3000001	4000000	0.00043741877768261	708703	310	708703	0
pop1	NC_091031.1	4000001	5000000	0.00076774396361309	963863	740	963863	0
pop1	NC_091031.1	5000001	6000000	0.0040837118924454	952075	3888	952075	0
pop1	NC_091031.1	6000001	7000000	0.0041884079285609	965522	4044	965522	0
pop1	NC_091031.1	7000001	8000000	0.0044147875441019	977850	4317	977850	0
pop1	NC_091031.1	8000001	9000000	0.0048761077878612	977624	4767	977624	0
pop1	NC_091031.1	9000001	10000000	0.004764365396311	940524	4481	940524	0
pop1	NC_091031.1	10000001	11000000	0.0052327666558079	973099	5092	973099	0
pop1	NC_091031.1	11000001	12000000	0.0054950364898272	962323	5288	962323	0
pop1	NC_091031.1	12000001	13000000	0.0023902812576671	538012	1286	538012	0
pop1	NC_091032.1	1	1000000	0.003922033434988	936504	3673	936504	0
pop1	NC_091032.1	1000001	2000000	0.0046900858768412	971624	4557	971624	0
pop1	NC_091032.1	2000001	3000000	0.0050799216745751	961629	4885	961629	0
pop1	NC_091032.1	3000001	4000000	0.0051682091206723	969775	5012	969775	0
pop1	NC_091032.1	4000001	5000000	0.0038212951758073	974277	3723	974277	0
pop1	NC_091032.1	5000001	6000000	0.0048241551008255	967216	4666	967216	0
pop1	NC_091032.1	6000001	7000000	0.0039147303180062	971459	3803	971459	0
pop1	NC_091032.1	7000001	8000000	0.0037415888753242	973116	3641	973116	0
pop1	NC_091032.1	8000001	9000000	0.0036398011212667	961591	3500	961591	0
pop1	NC_091032.1	9000001	10000000	0.0037610489810313	972601	3658	972601	0
pop1	NC_091032.1	10000001	11000000	0.0021244287851415	978616	2079	978616	0
pop1	NC_091032.1	11000001	12000000	0.00081712466582907	211718	173	211718	0
pop1	NC_091033.1	1	1000000	0.0019470317585007	356440	694	356440	0
pop1	NC_091033.1	1000001	2000000	0.0018728661606858	977112	1830	977112	0
pop1	NC_091033.1	2000001	3000000	0.0038668063167056	542308	2097	542308	0
pop1	NC_091033.1	3000001	4000000	0.0052791516949345	966822	5104	966822	0
pop1	NC_091033.1	4000001	5000000	0.0052432406384983	975351	5114	975351	0
pop1	NC_091033.1	5000001	6000000	0.0044635769864608	976347	4358	976347	0
pop1	NC_091033.1	6000001	7000000	0.0041587743076981	977211	4064	977211	0
pop1	NC_091033.1	7000001	8000000	0.0036439487376357	979432	3569	979432	0
pop1	NC_091033.1	8000001	9000000	0.003609716546138	976808	3526	976808	0
pop1	NC_091033.1	9000001	10000000	0.0039784257464297	947611	3770	947611	0
pop1	NC_091033.1	10000001	11000000	0.0039678504502224	963746	3824	963746	0
pop1	NC_091033.1	11000001	12000000	0.0039434462094891	976557	3851	976557	0
pop1	NC_091033.1	12000001	13000000	0.0033062494597632	971796	3213	971796	0
pop1	NC_091033.1	13000001	14000000	0.0044815128544848	966861	4333	966861	0
pop1	NC_091033.1	14000001	15000000	0.0033665471952967	974292	3280	974292	0
pop1	NC_091033.1	15000001	16000000	0.0018246671090102	970588	1771	970588	0
pop1	NC_091033.1	16000001	17000000	0.0010639419528607	208658	222	208658	0
pop1	NC_091034.1	1	1000000	0.0042808129894779	767144	3284	767144	0
pop1	NC_091034.1	1000001	2000000	0.0082112236280759	821802	6748	821802	0
pop1	NC_091034.1	2000001	3000000	0.0025749292490505	838858	2160	838858	0
pop1	NC_091034.1	3000001	4000000	0.0017136038809753	459266	787	459266	0
pop1	NC_091034.1	4000001	5000000	0.0025058521444113	969730	2430	969730	0
pop1	NC_091034.1	5000001	6000000	0.0047456937319675	963189	4571	963189	0
pop1	NC_091034.1	6000001	7000000	0.0038920375398664	961964	3744	961964	0
pop1	NC_091034.1	7000001	8000000	0.0054362799593056	932807	5071	932807	0
pop1	NC_091034.1	8000001	9000000	0.002152063379449	972555	2093	972555	0
pop1	NC_091034.1	9000001	10000000	0.0007360337594151	122277	90	122277	0
pop1	NC_091035.1	1	1000000	0.0024251257220664	845317	2050	845317	0
pop1	NC_091035.1	1000001	2000000	0.0077473068430561	836936	6484	836936	0
pop1	NC_091035.1	2000001	3000000	0.0044927806643876	948633	4262	948633	0
pop1	NC_091035.1	3000001	4000000	0.0074462896087566	893868	6656	893868	0
pop1	NC_091035.1	4000001	5000000	0.0044887454060496	962407	4320	962407	0
pop1	NC_091035.1	5000001	6000000	0.0031184476695758	243711	760	243711	0
pop1	NC_091036.1	1	1000000	0.0049077506948058	889817	4367	889817	0
pop1	NC_091036.1	1000001	2000000	0.0072322268026325	677523	4900	677523	0
pop1	NC_091036.1	2000001	3000000	0.0025938997920337	968426	2512	968426	0
pop1	NC_091036.1	3000001	4000000	0.00054453737261715	501343	273	501343	0
pop1	NC_091036.1	4000001	5000000	0.0039891283939141	974649	3888	974649	0
pop1	NC_091036.1	5000001	6000000	0.0061698334806014	907642	5600	907642	0
pop1	NC_091036.1	6000001	7000000	0.0048108174274209	947656	4559	947656	0
pop1	NC_091036.1	7000001	8000000	0.0029972600022317	967884	2901	967884	0
pop1	NC_091036.1	8000001	9000000	0.00089030424435427	58407	52	58407	0
pop1	NC_091037.1	1	1000000	0.0022984335103025	815773	1875	815773	0
pop1	NC_091037.1	1000001	2000000	0.0042195740552717	973084	4106	973084	0
pop1	NC_091037.1	2000001	3000000	0.0047521056957293	970938	4614	970938	0
pop1	NC_091037.1	3000001	4000000	0.0047013148359043	965900	4541	965900	0
pop1	NC_091037.1	4000001	5000000	0.0045753761388384	973909	4456	973909	0
pop1	NC_091037.1	5000001	6000000	0.005086889344841	963064	4899	963064	0
pop1	NC_091037.1	6000001	7000000	0.0054076195743241	969188	5241	969188	0
pop1	NC_091037.1	7000001	8000000	0.0049814027630181	90336	450	90336	0
pop1	NC_091038.1	1	1000000	0.0042419294990724	336875	1429	336875	0
pop1	NC_091038.1	1000001	2000000	0.008067786612267	813730	6565	813730	0
pop1	NC_091038.1	2000001	3000000	0.0091775295132232	764149	7013	764149	0
pop1	NC_091038.1	3000001	4000000	0.00411426562916	762469	3137	762469	0
pop1	NC_091038.1	4000001	5000000	0.00033915550279803	5897	2	5897	0
pop1	NC_091039.1	1	1000000	0.0044812045477824	39052	175	39052	0
pop1	NC_091039.1	1000001	2000000	0.0048749204825371	774987	3778	774987	0
pop1	NC_091039.1	2000001	3000000	0.0050134795386838	946249	4744	946249	0
pop1	NC_091039.1	3000001	4000000	0.0051453100280847	939302	4833	939302	0
pop1	NC_091039.1	4000001	5000000	0.0046766642206765	967570	4525	967570	0
pop1	NC_091039.1	5000001	6000000	0.0073426245354944	916566	6730	916566	0
pop1	NC_091039.1	6000001	7000000	0.0044215502696334	960749	4248	960749	0
pop1	NC_091039.1	7000001	8000000	0.0018233592348086	968542	1766	968542	0
pop1	NC_091039.1	8000001	9000000	0.0050429301162917	46005	232	46005	0
pop1	NC_091040.1	1	1000000	0.0026487805146674	907965	2405	907965	0
pop1	NC_091040.1	1000001	2000000	0.0082427431009652	800583	6599	800583	0
pop1	NC_091040.1	2000001	3000000	0.0051784548795988	931552	4824	931552	0
pop1	NC_091040.1	3000001	4000000	0.0042743801139628	644070	2753	644070	0
pop1	NC_091040.1	4000001	5000000	0.005187523743401	610696	3168	610696	0
pop1	NC_091040.1	5000001	6000000	0.0042226940612322	796411	3363	796411	0
pop1	NC_091040.1	6000001	7000000	0.0011875976143097	724151	860	724151	0
pop1	NC_091041.1	1	1000000	0.0014718869590815	13588	20	13588	0
pop1	NC_091041.1	1000001	2000000	0.0043869804932693	639164	2804	639164	0
pop1	NC_091041.1	2000001	3000000	0.0054280828291719	913398	4958	913398	0
pop1	NC_091041.1	3000001	4000000	0.004603698701643	965528	4445	965528	0
pop1	NC_091041.1	4000001	5000000	0.0043368261416194	967989	4198	967989	0
pop1	NC_091041.1	5000001	6000000	0.0063181969037787	885854	5597	885854	0
